,Actual Value,Predicted Value,Difference
21041,9.45019,5.354295723306304,4.095894276693695
21042,6.40321,9.710750596779999,-3.307540596779999
21043,11.30038,6.738074732709801,4.562305267290199
21044,1.17793,2.1279882059880855,-0.9500582059880855
21045,1.17216,1.0172984532897225,0.15486154671027763
21046,15.4004,8.623634946828442,6.776765053171557
21047,2.44814,2.9406293115092375,-0.49248931150923747
21048,6.65812,4.51990788406712,2.1382121159328804
21049,4.5289,3.9834483301186445,0.5454516698813556
21050,7.9298,7.436379705526715,0.4934202944732853
21051,14.7164,8.108580725067295,6.607819274932705
21052,10.2092,10.07654961566831,0.13265038433168996
21053,6.5762,6.777110301372513,-0.2009103013725131
21054,5.9934,6.493258197209993,-0.4998581972099929
21055,11.82198,9.24822600140541,2.57375399859459
21056,8.21415,7.574872062627346,0.639277937372654
21057,8.08488,10.622968852315207,-2.538088852315207
21058,7.74891,8.580603240663859,-0.8316932406638582
21059,4.93594,5.358070819261766,-0.4221308192617652
21060,8.91704,9.160897664487802,-0.24385766448780188
21061,3.44532,8.677208458614441,-5.23188845861444
21062,5.49388,6.279445594370454,-0.7855655943704543
21063,5.38786,6.148965191347624,-0.7611051913476246
21064,11.8717,7.68577450152824,4.185925498471761
21065,11.821,9.247081436533872,2.573918563466128
21066,4.51845,3.9204972579321655,0.5979527420678341
21067,11.81806,9.24364774220211,2.5744122577978885
21068,9.54524,9.50083345177617,0.04440654822382939
21069,11.51034,8.884254351006884,2.626085648993115
21070,0.01036,0.11881497795794971,-0.10845497795794971
21071,9.7786,8.148299096250039,1.630300903749962
21072,3.41571,8.666907374729444,-5.251197374729444
21073,6.47802,7.9888631688580425,-1.5108431688580426
21074,7.98571,10.56917429995232,-2.583464299952319
21075,8.20304,10.687064489185868,-2.4840244891858685
21076,5.20876,9.290695265387821,-4.081935265387822
21077,14.13992,7.899125341126446,6.240794658873554
21078,2.20779,2.6613554663279864,-0.4535654663279862
21079,8.91176,6.304746384045384,2.6070136159546156
21080,7.4404,5.750776954326707,1.6896230456732937
21081,3.03222,3.6227900135619073,-0.5905700135619072
21082,0.81107,1.9379904260980219,-1.126920426098022
21083,4.84357,9.163648557703791,-4.320078557703791
21084,8.32331,10.752304689750272,-2.4289946897502723
21085,1.25652,1.0825386555562453,0.1739813444437548
21086,9.25422,7.957156752299252,1.2970632477007484
21087,12.2326,9.727798709871504,2.504801290128496
21088,0.96496,0.8570593622556224,0.10790063774437764
21089,6.88875,6.9293374384436355,-0.04058743844363555
21090,7.00625,6.98656568536725,0.01968431463274989
21091,8.62443,9.015537917785505,-0.39110791778550436
21092,10.59992,10.415340835357338,0.18457916464266155
21093,8.65317,10.96977202853176,-2.3166020285317614
21094,0.74919,1.9059426073805206,-1.1567526073805205
21095,2.1121,1.9936123451369347,0.11848765486306512
21096,4.69618,4.849883987656849,-0.1537039876568489
21097,5.72731,6.566731393746604,-0.839421393746604
21098,9.19707,11.393261054571521,-2.1961910545715213
21099,10.15208,6.771728878034846,3.3803511219651536
21100,10.4491,5.968927094936671,4.480172905063329
21101,3.00243,3.385403309219864,-0.38297330921986417
21102,4.63397,4.616392740445544,0.017577259554455438
21103,3.8115,4.436575683371611,-0.6250756833716111
21104,8.18824,6.032339928691808,2.155900071308192
21105,10.1696,10.042212666927608,0.12738733307239336
21106,7.50238,8.458134793292711,-0.9557547932927113
21107,2.75684,3.3011672660444127,-0.5443272660444127
21108,11.32034,8.710280480488873,2.610059519511127
21109,5.55154,6.350408621107217,-0.7988686211072169
21110,10.59186,8.44474141495797,2.14711858504203
21111,10.76888,10.56184514752712,0.20703485247288
21112,10.04495,5.631280438278363,4.413669561721637
21113,5.39653,7.513868719567281,-2.1173387195672806
21114,9.42933,11.574102314505662,-2.144772314505662
21115,0.22984,1.6369698474524874,-1.4071298474524874
21116,3.91998,4.546453917482349,-0.6264739174823495
21117,3.06921,3.50672719304438,-0.4375171930443802
21118,5.00074,5.495418612642734,-0.4946786126427334
21119,3.30526,3.9238105921131954,-0.6185505921131953
21120,10.48772,10.318052816459922,0.16966718354007781
21121,6.12735,6.558498398596807,-0.4311483985968074
21122,1.90826,1.7555428383776324,0.1527171616223677
21123,12.2718,9.773581307646591,2.4982186923534098
21124,7.91819,4.896469748784366,3.0217202512156343
21125,9.37359,5.331404424859183,4.042185575140817
21126,3.14002,3.748692156440793,-0.6086721564407931
21127,12.92936,7.566056944235097,5.363303055764904
21128,15.30464,8.551527356603255,6.753112643396744
21129,5.51434,6.304626022851917,-0.7902860228519168
21130,2.19011,2.652198946870694,-0.46208894687069435
21131,2.57403,2.6070991518771187,-0.033069151877118674
21132,7.19049,4.67900241056881,2.51148758943119
21133,2.6608,3.1889999024161533,-0.5281999024161532
21134,1.9227,2.51370658972186,-0.5910065897218597
21135,12.34726,9.861712807782705,2.485547192217295
21136,9.9188,9.8247453287191,0.09405467128089917
21137,8.40104,6.112459474429979,2.288580525570021
21138,7.64062,8.526808688895098,-0.886188688895098
21139,10.29292,5.838446691937943,4.454473308062058
21140,1.6956,1.507172246552809,0.18842775344719098
21141,10.24936,6.808354956406983,3.441005043593016
21142,11.40319,6.908614908230984,4.494575091769017
21143,7.19826,8.307052221697713,-1.1087922216977129
21144,7.0368,7.001445029388233,0.03535497061176773
21145,4.9921,5.477105573491681,-0.48500557349168094
21146,10.56296,10.38329301816665,0.17966698183334984
21147,2.89596,3.191971833870948,-0.29601183387094787
21148,7.50008,8.456990228337727,-0.9569102283377271
21149,8.62904,9.017827047385335,-0.3887870473853354
21150,7.8781,10.510801488334064,-2.632701488334064
21151,8.88248,9.143729190279682,-0.26124919027968296
21152,4.26689,4.897835353265773,-0.6309453532657727
21153,13.07496,7.606116718009925,5.468843281990075
21154,0.79476,0.725434394923095,0.069325605076905
21155,6.69171,8.082717494126964,-1.3910074941269643
21156,6.86525,6.917891789057958,-0.05264178905795802
21157,11.04904,7.048713593290213,4.000326406709787
21158,9.5337,11.655366424955528,-2.121666424955528
21159,16.07832,9.134110909739857,6.944209090260145
21160,1.21771,2.148590374115738,-0.9308803741157379
21161,10.8452,6.99262991140753,3.8525700885924703
21162,5.00807,9.220876803835008,-4.212806803835008
21163,5.97506,7.767962136000815,-1.7929021360008148
21164,4.58609,4.327962375738107,0.25812762426189373
21165,6.53403,9.781713622551333,-3.2476836225513335
21166,5.42413,6.193603224219114,-0.769473224219114
21167,5.85031,9.513885427611822,-3.6635754276118213
21168,10.36892,10.215041973013822,0.15387802698617747
21169,2.63336,3.1569520844296584,-0.5235920844296582
21170,5.32183,6.067701080958923,-0.7458710809589224
21171,7.52325,7.238369971312604,0.2848800286873958
21172,1.50744,1.2874157791494234,0.2200242208505765
21173,5.71243,6.548418354730611,-0.8359883547306106
21174,3.61311,8.735581270661068,-5.122471270661069
21175,2.5089,3.011592337074344,-0.5026923370743437
21176,3.16896,8.58106500378241,-5.412105003782409
21177,2.19895,2.656777206696315,-0.45782720669631516
21178,12.64648,7.488226529506246,5.158253470493754
21179,11.44762,8.811002195011351,2.6366178049886493
21180,8.72667,11.027000275153423,-2.3003302751534225
21181,7.5491,7.2509601849561385,0.29813981504386167
21182,9.89768,9.806432289024396,0.09124771097560291
21183,3.31656,3.935256241709876,-0.618696241709876
21184,6.36856,7.940791441438332,-1.5722314414383316
21185,13.83208,7.814427536606981,6.017652463393018
21186,11.71093,7.419090870897062,4.291839129102938
21187,8.16717,10.667606883741964,-2.5004368837419637
21188,0.66963,1.8647382698912587,-1.1951082698912587
21189,1.7593,1.5815689678687157,0.17773103213128438
21190,9.33672,11.501994723996258,-2.1652747239962586
21191,7.11217,10.095324416011263,-2.9831544160112626
21192,11.5819,7.205057226474846,4.376842773525153
21193,9.24337,5.292489216502727,3.950880783497274
21194,6.72559,8.09759683807837,-1.37200683807837
21195,7.7748,5.876679097424553,1.8981209025754469
21196,8.30854,10.744292734715682,-2.435752734715681
21197,0.56684,0.5491713947525021,0.017668605247497915
21198,11.46134,8.827026104374763,2.6343138956252368
21199,12.3012,7.393227639182523,4.907972360817476
21200,9.37982,8.002939349579346,1.376880650420654
21201,0.07548,0.16917583526182156,-0.09369583526182156
21202,8.7235,9.064754209848925,-0.34125420984892507
21203,1.13516,0.9886843300149302,0.14647566998506978
21204,4.60756,4.457298213921458,0.15026178607854224
21205,9.48372,11.61645121766659,-2.1327312176665902
21206,4.95808,5.404997981938177,-0.446917981938177
21207,12.26298,9.76328022275592,2.4996997772440803
21208,9.97272,6.704199547525231,3.2685204524747693
21209,6.54322,4.485570936040258,2.057649063959742
21210,2.52426,2.5166785217980667,0.007581478201933223
21211,5.91703,6.800222640748498,-0.883192640748498
21212,10.53267,6.038745555612731,4.493924444387268
21213,5.17257,9.278105050424383,-4.105535050424383
21214,14.28552,7.939185113808289,6.346334886191711
21215,5.92598,9.540210421929341,-3.6142304219293413
21216,6.80415,6.888133101098983,-0.08398310109898333
21217,4.61915,4.5271166751225245,0.09203332487747584
21218,7.17752,8.296751136713365,-1.1192311367133643
21219,5.2558,7.452062213378067,-2.196262213378067
21220,11.85628,9.288285774038595,2.567994225961405
21221,9.93246,8.204382778997651,1.7280772210023496
21222,9.14746,7.918241543607419,1.2292184563925819
21223,6.95181,10.008337480927448,-3.056527480927448
21224,8.67653,5.123093606337616,3.553436393662384
21225,9.36776,6.4764311245210955,2.891328875478905
21226,5.88913,6.765885692061683,-0.8767556920616837
21227,5.1811,5.877703301159126,-0.6966033011591266
21228,11.41561,6.929217077964122,4.486392922035877
21229,8.21693,4.985745813774738,3.2311841862252617
21230,9.19741,5.278754438017895,3.9186555619821046
21231,5.09032,9.249490927340812,-4.159170927340812
21232,12.22216,7.371480905453691,4.85067909454631
21233,3.529,4.150434449628246,-0.6214344496282465
21234,0.27084,0.3202584066613916,-0.04941840666139158
21235,9.76964,9.695409490633065,0.0742305093669362
21236,10.15112,10.026188757297714,0.12493124270228684
21237,0.71383,1.8876295683547504,-1.1737995683547504
21238,8.81193,11.093385041788306,-2.2814550417883055
21239,5.63524,6.45341946491666,-0.8181794649166605
21240,11.56534,7.1775876683403474,4.387752331659653
21241,15.02192,8.338638277752661,6.683281722247338
21242,10.50253,6.013565127995516,4.488964872004484
21243,4.49261,3.764836427092032,0.7277735729079682
21244,4.6524,4.727415538913501,-0.07501553891350099
21245,3.83297,4.4583224179812895,-0.6253524179812895
21246,2.2983,2.2110796836749067,0.08722031632509308
21247,7.0791,7.022047198033615,0.0570528019663854
21248,3.0479,3.641103052875078,-0.593203052875078
21249,11.2404,7.101363580496891,4.139036419503109
21250,3.47589,4.096639898271032,-0.6207498982710322
21251,6.58325,6.780543996258611,-0.19729399625861177
21252,4.79716,5.063917631161612,-0.266757631161612
21253,8.25256,7.592040537737002,0.6605194622629984
21254,8.94964,7.846133952824939,1.1035060471750615
21255,2.24136,2.6991261093095,-0.4577661093095
21256,12.19144,9.679726982954517,2.5117130170454836
21257,15.75912,8.893752272342308,6.865367727657691
21258,4.79662,5.062773064937883,-0.2661530649378827
21259,1.725,1.5415091949044744,0.18349080509552573
21260,8.34652,10.764894903707582,-2.4183749037075817
21261,1.5535,1.3412103310109522,0.21228966898904789
21262,0.28268,0.3294149265397799,-0.0467349265397799
21263,1.05638,2.0650371338484454,-1.0086571338484454
21264,7.61368,5.816017155406453,1.797662844593547
21265,8.06589,10.612667768098472,-2.5467777680984724
21266,1.90944,2.506839200094273,-0.5973992000942729
21267,8.13352,6.011737760050064,2.121782239949937
21268,9.16944,7.926253498370752,1.243186501629248
21269,10.44392,6.88160711150098,3.5623128884990205
21270,11.429,8.789255461487837,2.639744538512163
21271,9.0972,6.374564845215982,2.722635154784019
21272,6.9146,6.9419276525987605,-0.027327652598760466
21273,9.22596,7.946855667452692,1.279104332547309
21274,11.61157,7.254273518754044,4.357296481245957
21275,10.76616,6.970883177328087,3.7952768226719122
21276,4.53726,4.033809186918543,0.5034508130814572
21277,5.44645,6.221072782596902,-0.7746227825969028
21278,8.62904,6.198301844793914,2.430738155206086
21279,11.45149,6.988734453653105,4.462755546346894
21280,2.94598,3.5220682992490673,-0.5760882992490672
21281,3.06039,3.4907032830743354,-0.4303132830743355
21282,7.59264,4.79918172900042,2.7934582709995803
21283,3.62627,8.740159530150972,-5.113889530150972
21284,0.01989,1.5282361780974405,-1.5083461780974405
21285,4.56025,4.172301544660595,0.38794845533940503
21286,0.39664,0.4175464268529048,-0.02090642685290478
21287,14.0692,7.879667737948775,6.189532262051225
21288,10.84914,6.303140057154987,4.545999942845013
21289,2.36004,2.283187274475349,0.07685272552465117
21290,6.5715,6.774821171903422,-0.20332117190342203
21291,11.2576,6.667111707009635,4.590488292990365
21292,6.86877,4.582858956200052,2.2859110437999473
21293,0.95016,0.8456137135086372,0.10454628649136277
21294,6.26363,4.402017695747727,1.8616123042522732
21295,2.65845,2.7604708538802605,-0.10202085388026028
21296,7.90553,10.525680833130618,-2.6201508331306185
21297,3.1459,3.755559546803024,-0.6096595468030239
21298,14.26888,7.934606855599522,6.334273144400477
21299,8.80458,11.087662217063635,-2.283082217063635
21300,11.19575,6.592714986183264,4.603035013816736
21301,6.8726,4.584003520790443,2.2885964792095574
21302,15.16328,8.44508281684588,6.718197183154121
21303,5.8696,6.741849829484718,-0.8722498294847174
21304,9.90734,8.19522625919657,1.7121137408034297
21305,12.21594,9.708341106878006,2.507598893121994
21306,11.97256,7.30280700990178,4.669752990098219
21307,2.82351,3.0603468671084464,-0.2368368671084462
21308,4.20926,4.839462542855099,-0.6302025428550992
21309,13.22472,7.6473210551920054,5.577398944807994
21310,5.17516,5.865113086382362,-0.6899530863823617
21311,12.2032,9.693461762735833,2.509738237264168
21312,2.25508,2.7151500186569955,-0.4600700186569955
21313,2.69877,2.833723009389214,-0.13495300938921373
21314,9.1221,9.262763943808832,-0.14066394380883196
21315,8.2157,10.693931878506273,-2.478231878506273
21316,10.23032,10.094862653848477,0.13545734615152405
21317,6.75136,9.899603811980196,-3.148243811980196
21318,4.87114,5.220723026761188,-0.3495830267611888
21319,1.93668,1.7887352216976886,0.14794477830231134
21320,7.7937,10.465018891208583,-2.671318891208583
21321,0.87737,1.972327374039505,-1.094957374039505
21322,9.97014,8.218117558070016,1.7520224419299844
21323,10.36964,5.9025423284475345,4.467097671552466
21324,10.12472,6.761427793381326,3.3632922066186737
21325,0.39516,0.4164018615842586,-0.021241861584258614
21326,0.60532,0.578930083427931,0.026389916572069017
21327,4.68538,4.826992688587179,-0.14161268858717868
21328,3.7437,4.367901788180998,-0.6242017881809976
21329,9.22282,7.945711102792156,1.2771088972078442
21330,8.02145,7.481017738274513,0.5404322617254866
21331,7.94984,10.5497166960109,-2.5998766960109005
21332,4.51256,3.885015745167575,0.6275442548324248
21333,0.73852,0.6819409272266874,0.05657907277331253
21334,8.71491,11.017843756343463,-2.3029337563434638
21335,15.4612,8.669417545302249,6.791782454697751
21336,6.61353,8.048380545621821,-1.4348505456218215
21337,5.0569,5.614453365114141,-0.5575533651141411
21338,1.96248,2.5343087588601882,-0.5718287588601882
21339,2.97534,3.3361870178929074,-0.3608470178929073
21340,3.81709,8.806544296738448,-4.989454296738447
21341,2.67609,2.7925186714943173,-0.11642867149431746
21342,2.46252,2.404511158066125,0.05800884193387512
21343,6.56779,9.800026662173732,-3.232236662173732
21344,4.73344,4.928858967978012,-0.1954189679780125
21345,1.9357,1.7875906568570734,0.14810934314292656
21346,10.12472,10.003297458317629,0.12142254168237088
21347,4.58606,7.157909024660025,-2.5718490246600254
21348,9.61749,11.72060662699786,-2.10311662699786
21349,11.39077,6.88801273980047,4.50275726019953
21350,1.27576,1.0974179998566704,0.17834200014332957
21351,9.50871,11.635908821922921,-2.1271988219229208
21352,2.76429,2.9527577628619746,-0.18846776286197464
21353,9.78284,9.7068551393298,0.07598486067020005
21354,10.89161,6.33862156989434,4.5529884301056605
21355,6.19785,6.592835347023506,-0.3949853470235061
21356,7.73278,8.572591286627894,-0.839811286627894
21357,6.88218,9.97056683779132,-3.0883868377913206
21358,11.1067,6.518318264555628,4.588381735444372
21359,4.23864,4.869221230402754,-0.630581230402754
21360,10.28728,8.333718616551177,1.9535613834488235
21361,11.74612,7.477463682958469,4.268656317041531
21362,6.35368,9.689003863817415,-3.3353238638174156
21363,0.40001,1.7251013475647277,-1.3250913475647277
21364,3.45216,4.072604033976258,-0.6204440339762582
21365,4.87924,5.237891500711012,-0.3586515007110114
21366,11.368,6.850242096998127,4.517757903001874
21367,1.29648,1.1134419085538774,0.1830380914461227
21368,3.97987,4.607115859793421,-0.6272458597934207
21369,6.92104,8.183439208427298,-1.2623992084272988
21370,1.036,0.9119984796960487,0.12400152030395128
21371,0.48399,1.7685948154242759,-1.284604815424276
21372,5.17138,5.857101132274547,-0.6857211322745469
21373,6.29655,6.640907074342831,-0.344357074342831
21374,3.50125,8.696666062603153,-5.195416062603153
21375,10.21448,10.08112787469653,0.1333521253034693
21376,7.35518,4.728218702224094,2.626961297775906
21377,2.4208,2.354150300758956,0.06664969924104369
21378,10.65049,6.137178140702044,4.513311859297955
21379,4.03976,4.667777801839829,-0.628017801839829
21380,7.46782,8.440966319144163,-0.9731463191441634
21381,4.65903,7.189956842783172,-2.530926842783172
21382,15.65728,8.817066420734218,6.840213579265782
21383,11.66518,9.065095611641791,2.6000843883582085
21384,1.57114,1.3618124991736202,0.20932750082637974
21385,12.8004,7.530575431427987,5.269824568572012
21386,4.78474,5.037592636527133,-0.2528526365271331
21387,4.01264,4.640308244079815,-0.6276682440798149
21388,5.6092,6.421371646447678,-0.8121716464476778
21389,6.30576,4.414607910090208,1.8911520899097924
21390,10.57788,6.0765161989851,4.5013638010149
21391,14.91248,8.256229601660007,6.656250398339994
21392,11.19301,6.590425856205993,4.602584143794006
21393,8.99059,5.216947931154973,3.7736420688450263
21394,0.85527,1.960881724409628,-1.105611724409628
21395,6.43697,9.729063636277342,-3.2920936362773423
21396,0.05304,1.545404651926642,-1.492364651926642
21397,3.51112,8.700099757783587,-5.188979757783587
21398,9.666,11.75837726938752,-2.0923772693875193
21399,0.05083,1.544260087267471,-1.493430087267471
21400,10.62172,6.113142276987528,4.508577723012472
21401,8.61992,6.194868149279582,2.4250518507204184
21402,2.85375,3.115285983262165,-0.2615359832621653
21403,12.23358,9.728943274209623,2.5046367257903768
21404,2.068,1.9421069231410364,0.12589307685896367
21405,4.96942,5.429033846532857,-0.4596138465328563
21406,9.4316,6.5004669886176,2.9311330113824
21407,11.20416,8.6679315782695,2.5362284217305007
21408,4.47988,3.6881505764583515,0.7917294235416481
21409,0.13481,1.5877535552266089,-1.4529435552266088
21410,4.92946,5.3443360413151275,-0.4148760413151278
21411,2.83737,3.0855272952313406,-0.24815729523134067
21412,8.97694,9.19065635299361,-0.21371635299360925
21413,11.85334,9.284852080018563,2.568487919981436
21414,0.63648,1.847569795863901,-1.2110897958639009
21415,9.9914,9.887696400345103,0.10370359965489762
21416,4.93918,5.364938208873436,-0.42575820887343596
21417,11.36104,7.1345559638051235,4.226484036194876
21418,9.19142,7.934265453252319,1.2571545467476817
21419,15.81688,8.937245739935488,6.8796342600645115
21420,11.01902,6.445066109477093,4.5739538905229065
21421,3.36307,8.648594335439807,-5.285524335439806
21422,2.88525,3.1725142305550342,-0.28726423055503414
21423,2.26596,2.1733090409169016,0.09265095908309862
21424,6.1653,7.85151537691203,-1.6862153769120294
21425,8.49269,5.068154488966766,3.424535511033234
21426,0.82584,0.7494702580371175,0.07636974196288249
21427,1.64856,1.4522331295839557,0.19632687041604435
21428,11.33971,6.803314933865831,4.536395066134169
21429,15.07968,8.382131744966355,6.697548255033645
21430,11.72473,7.4419821698716895,4.28274783012831
21431,9.48466,5.364596807726993,4.120063192273006
21432,15.5372,8.72664579172314,6.81055420827686
21433,2.36494,2.2889100990649602,0.07602990093503958
21434,11.43194,8.792689156403494,2.639250843596507
21435,7.1261,7.0449384972867755,0.08116150271322464
21436,4.59217,4.364588453849219,0.2275815461507813
21437,10.75964,10.553833193317669,0.20580680668233065
21438,9.34558,9.373786742804523,-0.028206742804522733
21439,7.66077,10.39291129968873,-2.73214129968873
21440,1.30832,2.195517536864454,-0.887197536864454
21441,3.99117,4.618561509784822,-0.6273915097848222
21442,0.46768,0.47248554345454963,-0.004805543454549643
21443,2.30114,2.7689445695251287,-0.4678045695251285
21444,7.40124,10.25212981312924,-2.850889813129241
21445,10.13264,10.010164848155991,0.12247515184400903
21446,4.72184,9.121299654915074,-4.3994596549150735
21447,1.20666,2.1428675496477716,-0.9362075496477715
21448,6.6185,6.797712470757997,-0.17921247075799673
21449,2.64396,2.7341458601575503,-0.09018586015755048
21450,14.8532,8.211591569412885,6.641608430587114
21451,8.68664,9.046441170630114,-0.35980117063011363
21452,4.1844,4.814282113502113,-0.6298821135021129
21453,0.24272,0.2985116730825119,-0.05579167308251193
21454,2.76618,2.956191457533432,-0.19001145753343218
21455,9.41757,11.564945795392841,-2.1473757953928416
21456,9.14415,11.352056717017458,-2.207906717017458
21457,4.79986,5.069640455443814,-0.2697804554438141
21458,5.13332,7.398267661519039,-2.264947661519039
21459,2.37758,2.8582206351778403,-0.4806406351778403
21460,7.56085,7.256683010645329,0.30416698935467146
21461,2.12288,2.0062025596174315,0.11667744038256833
21462,2.49276,2.4594502755481606,0.03330972445183944
21463,10.38776,8.370344694562018,2.017415305437982
21464,10.27374,5.822422782218236,4.451317217781764
21465,4.60281,4.42868409072511,0.17412590927489013
21466,2.62944,3.152373824561291,-0.5229338245612909
21467,15.4764,8.680863194364601,6.795536805635399
21468,0.5772,0.5571833487720959,0.020016651227904192
21469,7.32837,4.720206748125374,2.6081632518746254
21470,11.23897,6.636208453269401,4.6027615467306
21471,5.78451,9.490994129424362,-3.7064841294243616
21472,7.87208,5.9133051749820105,1.95877482501799
21473,11.04094,6.463379147949208,4.577560852050793
21474,7.36959,10.234961338839039,-2.865371338839039
21475,4.78151,7.243751394416872,-2.462241394416872
21476,1.89454,1.7395189289355493,0.15502107106445062
21477,12.26102,9.760991093140628,2.500028906859372
21478,8.10142,8.755721676604335,-0.6543016766043355
21479,10.77812,10.56985710088983,0.20826289911016893
21480,3.85896,4.484647412604627,-0.6256874126046266
21481,11.6936,9.098287994943203,2.5953120050567975
21482,0.97682,2.023832796562001,-1.0470127965620009
21483,11.33419,6.794158415586335,4.540031584413665
21484,8.67018,7.7442676735332405,0.9259123264667597
21485,11.81904,9.244792306429272,2.5742476935707277
21486,4.62238,4.546574279221286,0.07580572077871395
21487,8.61688,6.193723585217722,2.4231564147822784
21488,7.64389,10.38375477998451,-2.7398647799845106
21489,11.64055,7.3023452473708765,4.338204752629123
21490,4.56215,4.1837471935751545,0.3784028064248455
21491,7.57004,10.343695007299711,-2.7736550072997117
21492,9.16767,11.370369756344271,-2.2026997563442716
21493,6.2378,6.61229295077268,-0.3744929507726802
21494,7.15985,4.669845890960541,2.4900041090394582
21495,4.77934,5.026146987998882,-0.24680698799888123
21496,10.40346,8.376067519418793,2.0273924805812076
21497,7.97938,10.565740605400915,-2.586360605400915
21498,6.48583,7.9922968640585985,-1.5064668640585985
21499,15.80472,8.928089220181473,6.876630779818527
21500,2.9744,3.555260682708276,-0.5808606827082761
21501,11.48486,8.854495663195703,2.6303643368042966
21502,15.95064,9.03796745288454,6.912672547115459
21503,8.68551,10.994952456468663,-2.3094424564686626
21504,1.08511,2.0799164785508673,-0.9948064785508672
21505,9.92713,5.532847853737703,4.394282146262297
21506,10.57514,6.074227069254075,4.500912930745924
21507,2.05088,2.5800913557153216,-0.5292113557153217
21508,7.96549,8.68819234573979,-0.7227023457397896
21509,4.48805,3.7373668679234378,0.7506831320765626
21510,2.11276,2.612139173859614,-0.4993791738596136
21511,9.56232,6.54968328043341,3.01263671956659
21512,2.69706,3.231348805708958,-0.5342888057089579
21513,7.68609,10.406646079588509,-2.7205560795885084
21514,3.6081,4.230553994719312,-0.622453994719312
21515,2.62748,3.150084694464649,-0.5226046944646492
21516,11.39274,8.74690655873118,2.6458334412688203
21517,2.68806,2.814265405772712,-0.126205405772712
21518,2.47071,2.419390501869511,0.05131949813048875
21519,6.5527,6.765664652379964,-0.21296465237996465
21520,9.30732,11.47910342485292,-2.1717834248529186
21521,4.52453,3.9571233364823364,0.567406663517664
21522,2.8254,3.0637805626332373,-0.23838056263323715
21523,7.7183,7.333368861166573,0.38493113883342733
21524,7.66288,10.394055865010014,-2.7311758650100133
21525,4.14711,4.7765114703848575,-0.6294014703848578
21526,2.98227,3.348777231362046,-0.3665072313620459
21527,4.59293,4.369166714088433,0.22376328591156724
21528,1.47407,2.281359907344349,-0.8072899073443491
21529,4.5194,3.9262200829567426,0.5931799170432575
21530,8.1748,4.973155599673955,3.2016444003260442
21531,6.11795,6.553920139313927,-0.4359701393139268
21532,2.42658,2.915448882471619,-0.48886888247161897
21533,10.14284,8.281068629417259,1.8617713705827406
21534,3.98817,8.866061673320555,-4.877891673320555
21535,5.07634,5.655657703418992,-0.579317703418992
21536,6.07565,6.533317969982445,-0.4576679699824444
21537,8.16133,8.785480365846606,-0.6241503658466065
21538,5.28186,7.463507862680071,-2.1816478626800713
21539,8.73042,9.06818790484348,-0.3377679048434796
21540,6.42431,9.722196247051297,-3.297886247051297
21541,7.4983,10.30477979896008,-2.80647979896008
21542,4.21604,4.846329931228038,-0.6302899312280381
21543,7.46552,8.439821754602317,-0.9743017546023172
21544,4.48862,3.7408005630954584,0.7478194369045417
21545,12.28846,9.793038911068006,2.4954210889319945
21546,5.32555,6.072279340610375,-0.7467293406103757
21547,10.85051,6.304284622046989,4.546225377953011
21548,0.61272,0.5846529076132718,0.02806709238672822
21549,6.31384,7.916755577737913,-1.602915577737913
21550,1.77792,1.603315702227146,0.1746042977728539
21551,9.09416,6.373420280786458,2.720739719213542
21552,2.68428,2.8073980164775456,-0.12311801647754539
21553,4.95754,5.403853417246946,-0.4463134172469463
21554,1.676,1.4842809485579345,0.19171905144206547
21555,14.09,7.8853905621463944,6.204609437853605
21556,8.87569,5.182610982459973,3.693079017540027
21557,5.79985,6.656007459098046,-0.8561574590980454
21558,5.75056,6.595345518015247,-0.8447855180152466
21559,6.11022,9.604306057474414,-3.494086057474414
21560,5.11738,5.742644637693584,-0.6252646376935838
21561,3.77195,4.396515911851875,-0.6245659118518749
21562,8.56938,10.904531825942367,-2.3351518259423667
21563,9.4332,8.02239695339048,1.4108030466095194
21564,2.14591,2.629307647528403,-0.483397647528403
21565,4.76066,7.2345948754817435,-2.473934875481744
21566,0.46028,0.46676271884697584,-0.006482718846975821
21567,13.47432,7.715994951670464,5.758325048329537
21568,2.61246,2.6769176134337975,-0.06445761343379752
21569,11.04088,8.60841420104165,2.432465798958349
21570,9.24852,11.433320827663774,-2.184800827663775
21571,5.25394,5.984147840564756,-0.7302078405647556
21572,4.13016,4.759342996239038,-0.6291829962390381
21573,15.80624,8.929233784805628,6.877006215194372
21574,5.5575,9.412019147889023,-3.8545191478890226
21575,9.81464,6.644682169625266,3.1699578303747344
21576,7.18485,7.073552620200498,0.1112973797995016
21577,5.65949,9.447500661012409,-3.788010661012409
21578,6.89758,8.173138124217612,-1.2755581242176124
21579,5.39065,6.152398886876053,-0.7617488868760534
21580,3.63296,4.255734423470212,-0.622774423470212
21581,6.75769,9.903037507120725,-3.145347507120725
21582,4.92911,9.193407245930839,-4.264297245930839
21583,10.61972,10.432509309385377,0.1872106906146218
21584,8.47237,8.939996632077591,-0.46762663207759125
21585,10.60442,8.449319675261531,2.155100324738468
21586,10.25804,10.118898516618255,0.13914148338174392
21587,6.9708,10.018638565571418,-3.0478385655714186
21588,8.07011,10.61495689763964,-2.5448468976396406
21589,5.02612,5.549213163733466,-0.5230931637334661
21590,6.41875,6.700424450954042,-0.28167445095404187
21591,0.48692,0.48736488755738705,-0.00044488755738703034
