,Actual Value,Predicted Value,Difference
20129,15.90504,15.845142859999791,0.05989714000020818
20130,8.62818,8.637432954999879,-0.009252954999878327
20131,11.95918,11.976960109999863,-0.01778010999986357
20132,9.48328,9.442860475000133,0.04041952499986756
20133,9.26136,9.226522855000136,0.03483714499986412
20134,7.2577,7.257140325000074,0.0005596749999261519
20135,2.896,2.8842709100000095,0.01172908999999045
20136,15.50376,15.461625669999767,0.04213433000023237
20137,6.6843,6.686365609999959,-0.0020656099999589728
20138,3.11356,3.1035915699999603,0.009968430000039774
20139,10.07984,10.067950015000054,0.011889984999946535
20140,2.48268,2.4895328200000355,-0.006852820000035287
20141,6.9109,6.926489539999982,-0.015589539999981916
20142,2.46819,2.471618240000038,-0.003428240000038052
20143,5.17354,5.175564099999865,-0.002024099999864859
20144,6.07095,6.077350569999985,-0.006400569999985173
20145,3.93919,3.9243416450000335,0.014848354999966507
20146,8.40138,8.409043655000012,-0.007663655000012426
20147,2.64218,2.6416563900000054,0.0005236099999947896
20148,7.94504,7.898844454999909,0.04619554500009038
20149,11.64262,11.654436449999999,-0.011816449999997758
20150,9.45432,9.460629254999978,-0.006309254999978364
20151,3.14786,3.1406244199999973,0.007235580000002795
20152,0.68068,0.6830955300000036,-0.0024155300000036073
20153,9.22941,9.239681339999956,-0.010271339999956552
20154,10.55732,10.563875599999934,-0.006555599999932937
20155,1.63876,1.6514544600000272,-0.012694460000027163
20156,7.34849,7.355124470000052,-0.006634470000052239
20157,13.41192,13.355738760000051,0.056181239999949284
20158,10.36578,10.375747040000066,-0.009967040000065097
20159,2.11406,2.124351590000026,-0.010291590000026218
20160,0.63492,0.6413172499999968,-0.006397249999996801
20161,7.8204,7.7853716949999185,0.035028305000081694
20162,3.03614,3.0265024600000165,0.009637539999983513
20163,4.61611,4.618750489999995,-0.0026404899999947773
20164,5.18544,5.171647765000071,0.013792234999928432
20165,4.65753,4.653187160000031,0.004342839999969428
20166,15.73328,15.69117758000024,0.042102419999761054
20167,2.42854,2.424636720000028,0.003903279999971865
20168,4.16632,4.1424534749999715,0.023866525000028282
20169,10.84503,10.881263770000213,-0.036233770000213994
20170,1.04754,1.0520913600000164,-0.004551360000016436
20171,8.81566,8.807851375000123,0.007808624999876557
20172,2.87643,2.8870448449999584,-0.01061484499995835
20173,10.7363,10.752628354999963,-0.016328354999963324
20174,6.31091,6.323699005000022,-0.012789005000022335
20175,8.19432,8.162063604999908,0.03225639500009159
20176,10.52906,10.541653240000015,-0.012593240000015271
20177,1.6123,1.6219128299999988,-0.009612829999998684
20178,5.98492,5.984750739999948,0.00016926000005135222
20179,9.89238,9.894586490000014,-0.002206490000014938
20180,8.64286,8.635305144999917,0.007554855000083904
20181,9.23224,9.254823769999994,-0.02258376999999534
20182,12.00034,12.025248829999983,-0.02490882999998334
20183,11.80408,11.821769959999905,-0.017689959999904303
20184,3.93467,3.9145623450000415,0.02010765499995859
20185,11.97878,11.998539179999987,-0.019759179999986998
20186,8.99674,9.003695139999891,-0.006955139999890392
20187,4.75806,4.736530795000057,0.021529204999943374
20188,1.92933,1.9254942849999945,0.0038357150000054574
20189,8.64192,8.644809530000034,-0.0028895300000328916
20190,7.67518,7.674941760000094,0.00023823999990568723
20191,2.71078,2.7006347300000155,0.010145269999984663
20192,3.30639,3.3054932750000443,0.0008967249999556337
20193,4.48045,4.487176405000009,-0.006726405000009095
20194,11.73301,11.741429539999972,-0.008419539999971803
20195,11.14888,11.135317425000082,0.013562574999918198
20196,7.88024,7.874070415000118,0.006169584999881295
20197,7.47931,7.4891854099999655,-0.009875409999965612
20198,2.95014,2.958533749999952,-0.008393749999951794
20199,11.33281,11.356292399999948,-0.02348239999994739
20200,2.28262,2.2897018999999763,-0.0070818999999762156
20201,10.77152,10.768375560000033,0.0031444399999678296
20202,4.54638,4.553926540000057,-0.007546540000056723
20203,6.4513,6.478808054999982,-0.027508054999982434
20204,6.36235,6.370687670000041,-0.008337670000041264
20205,8.36246,8.357532695000037,0.004927304999963411
20206,14.01928,13.96973018000025,0.04954981999975061
20207,10.80393,10.820512575000036,-0.01658257500003657
20208,9.16126,9.15254992999999,0.008710070000010006
20209,12.1934,12.21674216000006,-0.023342160000058954
20210,2.49213,2.4952499150000436,-0.003119915000043605
20211,5.34365,5.354647514999945,-0.010997514999944613
20212,10.6788,10.662242869999888,0.016557130000112608
20213,5.08768,5.083369839999981,0.004310160000018826
20214,8.11986,8.122146834999883,-0.0022868349998841353
20215,0.14586,0.14982628499999923,-0.003966284999999237
20216,12.2914,12.322152280000026,-0.03075228000002639
20217,1.4134,1.4218004149999963,-0.00840041499999633
20218,4.48083,4.48890330000003,-0.008073300000029704
20219,3.41261,3.3976916849999825,0.01491831500001739
20220,0.7474,0.7597042999999974,-0.012304299999997492
20221,5.11414,5.111227979999974,0.0029120200000258833
20222,8.8917,8.885395630000094,0.006304369999906356
20223,11.19164,11.199363929999851,-0.00772392999985172
20224,12.07384,12.102169469999817,-0.028329469999816226
20225,8.86044,8.869184015000071,-0.008744015000070604
20226,5.51899,5.519053239999954,-6.323999995405671e-05
20227,2.55006,2.541762270000005,0.00829772999999534
20228,5.05744,5.05747779999995,-3.7799999950571816e-05
20229,9.89372,9.881419245000032,0.012300754999968078
20230,0.1036,0.10861215500000022,-0.005012155000000226
20231,3.04496,3.0345282700000107,0.010431729999989425
20232,2.69058,2.6950565799999655,-0.004476579999965313
20233,4.49641,4.5109278100000285,-0.014517810000028497
20234,3.37532,3.3646507450000436,0.010669254999956301
20235,3.01752,3.007344539999997,0.010175460000003245
20236,5.01802,5.018088040000063,-6.804000006344069e-05
20237,5.65191,5.639151484999915,0.012758515000085069
20238,1.80242,1.8043500099999907,-0.0019300099999908227
20239,2.308,2.309409889999994,-0.0014098899999943626
20240,5.64454,5.6443549300000075,0.0001850699999925709
20241,10.4708,10.450386969999888,0.020413030000112187
20242,9.27877,9.276551649999995,0.0022183500000050316
20243,10.89928,10.87906023499985,0.020219765000149437
20244,13.82792,13.76172557999987,0.0661944200001301
20245,5.94379,5.937564434999987,0.0062255650000127005
20246,10.48824,10.497843450000008,-0.009603450000009062
20247,11.80891,11.814036209999944,-0.005126209999945175
20248,0.69615,0.7064854299999934,-0.010335429999993373
20249,5.64826,5.648079579999941,0.0001804200000590228
20250,11.55248,11.58856722000003,-0.03608722000003084
20251,2.1562,2.1654350699999694,-0.009235069999969259
20252,5.98635,5.996622135000057,-0.01027213500005697
20253,9.04552,9.003972799999906,0.041547200000094264
20254,11.6054,11.646293200000073,-0.040893200000073904
20255,9.35864,9.325847650000114,0.03279234999988567
20256,1.90924,1.9132449899999746,-0.004004989999974562
20257,7.2483,7.25068472000012,-0.002384720000119245
20258,6.82201,6.813983159999961,0.008026840000038504
20259,7.19868,7.207981895000091,-0.00930189500009071
20260,11.4878,11.529916410000105,-0.04211641000010502
20261,2.3815,2.3777652799999824,0.0037347200000175107
20262,7.9392,7.930399469999911,0.00880053000008818
20263,2.54064,2.548481035000019,-0.007841035000019314
20264,2.13486,2.135632094999972,-0.000772094999971884
20265,7.74967,7.745243005000017,0.004426994999983336
20266,0.60333,0.6057848200000104,-0.002454820000010405
20267,7.44805,7.446239915000002,0.0018100849999980184
20268,0.97236,0.9899802849999886,-0.017620284999988578
20269,4.88788,4.892719575000127,-0.004839575000127105
20270,0.61217,0.6112436899999961,0.0009263100000038715
20271,1.32312,1.335839060000001,-0.012719060000000892
20272,7.99626,8.000752214999997,-0.004492214999996413
20273,1.09395,1.10032303999999,-0.006373039999989949
20274,10.75828,10.774470580000015,-0.01619058000001594
20275,12.27376,12.307930759999993,-0.034170759999993194
20276,7.55768,7.549932454999922,0.0077475450000781265
20277,14.12744,14.087596230000079,0.03984376999992101
20278,5.16599,5.182324870000032,-0.01633487000003253
20279,9.28264,9.248430290000014,0.034209709999986515
20280,15.29248,15.238552550000023,0.05392744999997667
20281,2.2688,2.2676307600000176,0.0011692399999825298
20282,10.1477,10.156784889999985,-0.009084889999984469
20283,3.04842,3.0543898850000466,-0.005969885000046471
20284,10.67378,10.699546684999866,-0.025766684999865674
20285,6.8018,6.80922936000011,-0.0074293600001098525
20286,8.45835,8.464932570000014,-0.006582570000015053
20287,2.26988,2.2757456400000082,-0.00586564000000811
20288,9.41032,9.378358560000041,0.03196143999995904
20289,4.86952,4.867313080000102,0.0022069199998977496
20290,11.4976,11.524860180000042,-0.0272601800000416
20291,5.04718,5.041336479999938,0.005843520000062163
20292,7.30654,7.291715579999943,0.014824420000056904
20293,5.14438,5.144435080000005,-5.5080000005425234e-05
20294,10.34056,10.33304956999998,0.007510430000019497
20295,1.24172,1.2634770699999915,-0.021757069999991607
20296,10.46626,10.468017799999986,-0.0017577999999858207
20297,4.97266,4.977786930000009,-0.005126930000008301
20298,15.90808,15.830312729999887,0.07776727000011263
20299,5.58937,5.581144535000005,0.008225464999994436
20300,9.40424,9.354120189999945,0.050119810000055054
20301,5.84997,5.84185507000007,0.008114929999929466
20302,11.93762,11.96077694000005,-0.02315694000004953
20303,5.50598,5.493253424999961,0.012726575000039375
20304,9.48658,9.493052859999919,-0.006472859999918867
20305,3.51205,3.497196144999976,0.014853855000023675
20306,8.67332,8.678262969999944,-0.004942969999943259
20307,3.72562,3.710549480000022,0.015070519999978327
20308,11.10944,11.11828105500014,-0.008841055000139875
20309,8.43781,8.434644405000016,0.003165594999984478
20310,14.80152,14.758393080000204,0.04312691999979634
20311,4.71886,4.718312359999956,0.0005476400000441473
20312,4.41258,4.425643945000039,-0.013063945000038935
20313,9.34407,9.349860939999997,-0.005790939999997136
20314,9.87524,9.856845344999995,0.018394655000005145
20315,9.98612,9.972046224999891,0.014073775000108313
20316,9.82072,9.79355589499993,0.027164105000069938
20317,4.65183,4.653816329999945,-0.001986329999944303
20318,2.65593,2.6712090749999433,-0.015279074999943187
20319,0.16796,0.17173377499999845,-0.0037737749999984527
20320,8.14799,8.14906734000008,-0.0010773400000800848
20321,3.97648,3.957656144999969,0.01882385500003103
20322,5.065,5.062770279999961,0.0022297200000389594
20323,4.5935,4.6088156599999985,-0.015315659999998843
20324,10.74502,10.758455595000155,-0.013435595000155232
20325,5.06824,5.064058299999956,0.004181700000044586
20326,10.59814,10.608271495000018,-0.01013149500001731
20327,7.81573,7.817186220000105,-0.00145622000010448
20328,11.29693,11.30461745000013,-0.007687450000130269
20329,6.54577,6.543239239999981,0.002530760000019505
20330,9.24008,9.194049199999863,0.04603080000013726
20331,4.43232,4.441461929999938,-0.009141929999938014
20332,7.54683,7.562058725000067,-0.015228725000066667
20333,4.9381,4.938211240000002,-0.00011124000000162226
20334,6.38115,6.388862770000086,-0.007712770000086522
20335,1.88734,1.8880944900000016,-0.0007544900000016064
20336,2.41002,2.4213252799999965,-0.011305279999996642
20337,15.10856,15.050235100000194,0.058324899999806945
20338,10.54089,10.564940580000156,-0.02405058000015714
20339,10.7206,10.731800649999988,-0.011200649999988599
20340,4.58058,4.589951769999964,-0.00937176999996403
20341,11.33918,11.367133910000147,-0.027953910000146465
20342,7.99204,7.99836516000005,-0.006325160000050012
20343,13.3828,13.315935509999944,0.06686449000005545
20344,8.63406,8.644169610000075,-0.010109610000075264
20345,14.6404,14.58314498000015,0.057255019999850276
20346,14.8076,14.747734010000089,0.05986598999991166
20347,11.77786,11.801095530000081,-0.02323553000008083
20348,10.24497,10.257782374999865,-0.012812374999864318
20349,10.07376,10.078667810000066,-0.004907810000066348
20350,4.08722,4.0708669649999285,0.01635303500007179
20351,4.8463,4.843347840000079,0.0029521599999213777
20352,6.84196,6.855157864999992,-0.013197864999991538
20353,7.22715,7.2331123799999535,-0.0059623799999535265
20354,7.81095,7.81493753000006,-0.0039875300000602465
20355,7.99314,7.98931033999985,0.00382966000015017
20356,12.48424,12.43864280999987,0.04559719000013018
20357,11.5809,11.609883050000128,-0.028983050000128685
20358,13.778,13.715654220000069,0.06234577999993185
20359,8.91824,8.932704060000049,-0.014464060000047851
20360,8.29338,8.284902000000033,0.008477999999968233
20361,7.99672,7.964265114999992,0.03245488500000793
20362,5.9161,5.912458680000041,0.0036413199999589807
20363,5.1622,5.163223790000028,-0.0010237900000280575
20364,11.51911,11.526940999999972,-0.007830999999972832
20365,10.11812,10.108762799999932,0.009357200000067678
20366,12.17478,12.21377385999995,-0.038993859999949976
20367,2.47166,2.467043459999991,0.004616540000009106
20368,10.01207,10.016608615000054,-0.004538615000054591
20369,16.01296,15.946347510000049,0.06661248999995095
20370,9.58368,9.588102504999904,-0.00442250499990493
20371,6.3364,6.352702915000013,-0.01630291500001313
20372,6.40765,6.407125135000056,0.0005248649999440858
20373,4.54961,4.567822559999996,-0.018212559999995825
20374,0.98272,0.9937330449999839,-0.0110130449999839
20375,9.9254,9.912308045000065,0.01309195499993443
20376,6.2598,6.277903024999964,-0.018103024999963857
20377,5.66221,5.668237900000044,-0.006027900000043829
20378,4.55493,4.56823456499995,-0.013304564999950586
20379,0.54464,0.5456813099999989,-0.0010413099999988518
20380,0.70448,0.7174272599999917,-0.01294725999999169
20381,9.28821,9.294131519999953,-0.005921519999953162
20382,2.04448,2.0499776700000125,-0.0054976700000124445
20383,6.2566,6.258368014999968,-0.0017680149999685923
20384,12.25128,12.214733050000198,0.036546949999801015
20385,0.14807,0.1518591949999994,-0.0037891949999993846
20386,8.23225,8.232562145000033,-0.00031214500003251544
20387,8.13829,8.129726024999938,0.008563975000061674
20388,2.88462,2.890086359999966,-0.005466359999966031
20389,9.34678,9.34656300999998,0.0002169900000215108
20390,10.63268,10.638779940000026,-0.006099940000025228
20391,9.75992,9.738103435000161,0.021816564999838306
20392,9.65865,9.664971709999998,-0.0063217099999981485
20393,11.51132,11.545091694999899,-0.03377169499989918
20394,5.1703,5.17453602000004,-0.004236020000039531
20395,7.96461,7.9703119799999955,-0.00570197999999511
20396,15.67856,15.617421500000164,0.061138499999835005
20397,9.78812,9.772911274999949,0.01520872500005055
20398,9.75861,9.761439875000015,-0.002829875000015747
20399,6.01096,6.009280839999951,0.0016791600000489737
20400,4.59331,4.617888730000073,-0.024578730000072824
20401,6.49105,6.490774579999952,0.0002754200000483209
20402,15.58584,15.520363299999874,0.06547670000012573
20403,1.97588,1.9853943799999776,-0.009514379999977507
20404,4.30757,4.294100969999972,0.01346903000002797
20405,4.6277,4.635415819999996,-0.007715819999996043
20406,9.01626,9.02585874500006,-0.009598745000058528
20407,2.53438,2.5291018300000268,0.005278169999973326
20408,4.47969,4.4839594950000174,-0.00426949500001772
20409,11.30728,11.321740350000173,-0.01446035000017254
20410,12.4052,12.352636354999847,0.05256364500015387
20411,2.08845,2.090507899999995,-0.002057899999995172
20412,9.97556,9.965824735000034,0.00973526499996602
20413,4.9165,4.91415771999998,0.002342280000020125
20414,12.18262,12.220172289999876,-0.037552289999876365
20415,1.6133,1.620324409999998,-0.007024409999998094
20416,1.68181,1.6793383100000139,0.0024716899999861486
20417,4.88634,4.901766300000001,-0.015426300000001447
20418,6.96013,6.953694545000084,0.006435454999916601
20419,11.47898,11.506557359999894,-0.027577359999893858
20420,12.67144,12.62862501,0.04281499000000011
20421,9.7208,9.703176389999987,0.017623610000013556
20422,10.96238,10.97099636000013,-0.008616360000130996
20423,2.01552,2.013147984999986,0.0023720150000139384
20424,2.86698,2.8774627449999453,-0.010482744999945393
20425,5.73661,5.736679749999962,-6.974999996245401e-05
20426,4.9543,4.942592780000024,0.011707219999975926
20427,10.54448,10.534601499999935,0.00987850000006496
20428,0.1702,0.17471553999999762,-0.004515539999997625
20429,7.13116,7.143072254999951,-0.011912254999950633
20430,2.92242,2.930359514999994,-0.007939514999994124
20431,7.78797,7.790012955000053,-0.002042955000053581
20432,7.75582,7.750900415000123,0.004919584999877102
20433,9.63764,9.627417800000073,0.010222199999926573
20434,9.8116,9.796850475000108,0.014749524999892571
20435,3.52109,3.5080853100000255,0.013004689999974506
20436,12.04836,12.072568650000035,-0.024208650000034027
20437,9.05187,9.049325549999969,0.0025444500000304515
20438,8.19128,8.166100135000024,0.025179864999977042
20439,4.54068,4.561895265000014,-0.021215265000013694
20440,10.36553,10.389547654999888,-0.02401765499988784
20441,10.75598,10.77078665499992,-0.014806654999921065
20442,10.56829,10.586998474999925,-0.018708474999925784
20443,5.50783,5.506007099999934,0.001822900000066241
20444,5.80171,5.801854149999969,-0.00014414999996947842
20445,4.19118,4.171867844999943,0.01931215500005745
20446,10.262,10.252770290000024,0.00922970999997652
20447,3.51441,3.5274021350000573,-0.01299213500005747
20448,2.31976,2.318004330000005,0.001755669999995213
20449,2.24038,2.238896169999986,0.0014838300000139526
20450,8.02543,8.024034119999945,0.0013958800000555271
20451,2.66374,2.657206799999991,0.006533200000009121
20452,5.45646,5.442607870000015,0.013852129999984975
20453,5.6836,5.681789590000053,0.0018104099999476375
20454,0.36244,0.36593426999999784,-0.0034942699999978566
20455,5.79892,5.798698660000072,0.00022133999992757225
20456,2.09642,2.105654690000033,-0.009234690000032852
20457,0.8288,0.8396160449999988,-0.010816044999998775
20458,7.44478,7.436287874999879,0.008492125000120865
20459,2.56458,2.5718099250000273,-0.007229925000027393
20460,8.23258,8.239310745000006,-0.006730745000005811
20461,7.10965,7.107353980000049,0.0022960199999513264
20462,8.70808,8.675764215000079,0.032315784999921604
20463,6.30433,6.313796154999968,-0.009466154999968168
20464,9.65571,9.667167169999967,-0.011457169999967931
20465,4.57849,4.5901731099999825,-0.011683109999982122
20466,5.91982,5.919970660000064,-0.00015066000006402902
20467,5.23508,5.254789380000018,-0.019709380000017873
20468,4.9354,4.935291999999998,0.00010800000000177334
20469,1.67894,1.6824072800000056,-0.0034672800000055126
20470,4.07253,4.058129979999963,0.014400020000037372
20471,4.7896,4.789719340000045,-0.0001193400000447653
20472,5.8975,5.895449350000014,0.002050649999985943
20473,1.72304,1.7252109400000295,-0.0021709400000295975
20474,0.35802,0.3625308700000045,-0.0045108700000044966
20475,7.13749,7.152544040000025,-0.015054040000025637
20476,5.28707,5.274066629999996,0.013003370000004288
20477,6.1673,6.168451315000041,-0.0011513150000412864
20478,8.56546,8.567097409999942,-0.0016374099999421077
20479,11.75854,11.767214850000059,-0.008674850000058854
20480,0.80223,0.8006204450000072,0.0016095549999928238
20481,10.49979,10.516568444999894,-0.016778444999893338
20482,7.4222,7.428705075000011,-0.006505075000011296
20483,4.75234,4.752243340000002,9.665999999786123e-05
20484,6.12099,6.116795290000021,0.004194709999978841
20485,3.87591,3.855482965000061,0.020427034999939142
20486,9.82376,9.809746510000009,0.01401348999999108
20487,5.67151,5.671363060000039,0.00014693999996051588
20488,2.58142,2.5813618899999766,5.811000002342581e-05
20489,8.99421,9.004223184999976,-0.010013184999975167
20490,10.58336,10.594771440000018,-0.011411440000017592
20491,8.53263,8.545467459999907,-0.012837459999907708
20492,0.77404,0.7854685400000063,-0.01142854000000637
20493,2.47953,2.489916750000032,-0.010386750000031864
20494,10.42964,10.422600755000072,0.007039244999926808
20495,8.14416,8.130886799999963,0.013273200000035956
20496,0.57868,0.5911368950000001,-0.012456895000000134
20497,5.08066,5.084447389999973,-0.0037873899999727456
20498,6.57965,6.572694384999963,0.006955615000037163
20499,7.82957,7.836819599999996,-0.007249599999995304
20500,5.19586,5.180899879999934,0.014960120000065302
20501,7.25354,7.270011974999962,-0.01647197499996178
20502,10.95737,10.977763340000074,-0.020393340000074645
20503,4.14033,4.124529065000048,0.01580093499995172
20504,3.50075,3.487216100000031,0.013533899999969012
20505,0.12155,0.12534826999999907,-0.0037982699999990627
20506,14.63888,14.58776924000026,0.05111075999974091
20507,5.10987,5.098309689999988,0.011560310000011675
20508,11.65711,11.668640440000061,-0.011530440000061759
20509,4.63834,4.648412700000042,-0.010072700000042012
20510,5.04286,5.0399248999999315,0.00293510000006858
20511,10.75368,10.731405659999911,0.02227434000008799
20512,7.89455,7.902306294999999,-0.0077562949999991915
20513,10.42544,10.43216093500011,-0.006720935000110728
20514,6.05095,6.044452219999932,0.006497780000068509
20515,9.71552,9.706137829999921,0.00938217000007846
20516,8.34362,8.33723202999992,0.006387970000080401
20517,9.51913,9.510461969999959,0.008668030000041682
20518,5.18244,5.208280374999956,-0.02584037499995606
20519,10.83272,10.813085350000122,0.01963464999987785
20520,10.66196,10.657665205000024,0.004294794999976759
20521,4.55512,4.574877079999982,-0.019757079999981997
20522,3.96744,3.948010939999946,0.019429060000053955
20523,6.42853,6.440636560000002,-0.012106560000002098
20524,6.50805,6.52160064500006,-0.01355064500005998
20525,7.92171,7.915895624999966,0.005814375000033678
20526,2.55072,2.5570834850000126,-0.006363485000012492
20527,3.76774,3.7791388399999484,-0.011398839999948507
20528,12.0219,12.048156319999984,-0.0262563199999839
20529,9.43668,9.442098194999932,-0.005418194999931458
20530,3.85783,3.842556379999955,0.01527362000004473
20531,2.05309,2.0555344500000348,-0.0024444500000346814
20532,6.65783,6.651114005000029,0.006715994999971109
20533,6.14145,6.1479235200000435,-0.006473520000043642
20534,6.05324,6.041513705000062,0.011726294999937714
20535,7.562,7.508007594999981,0.05399240500001934
20536,10.73588,10.733340050000104,0.0025399499998961517
20537,10.26141,10.275077349999874,-0.01366734999987429
20538,10.53541,10.556158950000187,-0.020748950000186284
20539,7.14515,7.134336190000002,0.01081380999999837
20540,4.62637,4.634234669999997,-0.007864669999997354
20541,4.09626,4.081924654999936,0.01433534500006406
20542,6.15487,6.145633815000001,0.009236184999998898
20543,5.42259,5.414398015000029,0.008191984999970536
20544,10.05317,10.054050089999938,-0.0008800899999386047
20545,3.17726,3.1700204599999884,0.007239540000011591
20546,9.69246,9.6949758750001,-0.0025158750000997543
20547,11.33833,11.362830149999976,-0.024500149999976628
20548,8.4931,8.484246884999887,0.008853115000112766
20549,2.54124,2.5332126500000056,0.008027349999994549
20550,6.69017,6.703321074999974,-0.013151074999973922
20551,11.05875,11.077071730000112,-0.01832173000011217
20552,9.45896,9.425023460000013,0.03393653999998669
20553,11.36662,11.37033898000004,-0.0037189800000412276
20554,12.00328,12.03521697000008,-0.03193697000008022
20555,9.10152,9.109160075000066,-0.0076400750000651385
20556,10.61624,10.635851174999939,-0.01961117499993925
20557,11.29831,11.305854240000091,-0.007544240000090241
20558,1.64424,1.6425884700000084,0.001651529999991519
20559,7.5632,7.5578982999998985,0.005301700000101661
20560,5.35624,5.356321840000062,-8.184000006217218e-05
20561,2.51481,2.5217169599999854,-0.0069069599999851405
20562,11.49858,11.531073030000016,-0.032493030000015466
20563,5.6891,5.712255829999946,-0.023155829999946143
20564,3.57692,3.587275919999987,-0.010355919999986973
20565,10.57352,10.565559474999947,0.007960525000052954
20566,9.77756,9.764944875000129,0.012615124999870275
20567,5.68546,5.682612689999968,0.0028473100000319107
20568,9.80248,9.784440855000058,0.01803914499994086
20569,11.31556,11.329819499999829,-0.014259499999829117
20570,10.11416,10.106136829999986,0.008023170000013735
20571,8.66887,8.664166090000078,0.004703909999921763
20572,4.61473,4.60678415499993,0.00794584500006934
20573,11.40264,11.37508213000008,0.02755786999991905
20574,4.5631,4.581326489999994,-0.018226489999993767
20575,9.47396,9.462454754999978,0.011505245000021702
20576,11.46428,11.497131910000112,-0.03285191000011167
20577,10.6578,10.668481665000074,-0.010681665000074503
20578,7.49816,7.436010030000022,0.062149969999978794
20579,8.81797,8.810254505000081,0.0077154949999194145
20580,3.53239,3.5199684499999924,0.012421550000007553
20581,5.69897,5.722910940000017,-0.023940940000017008
20582,9.70716,9.711766684999946,-0.004606684999945543
20583,11.98858,12.013366429999973,-0.02478642999997227
20584,10.79023,10.814826039999991,-0.024596039999991604
20585,10.74258,10.749961365000066,-0.007381365000066253
20586,8.53784,8.498522525000013,0.0393174749999865
20587,8.8642,8.865606190000012,-0.0014061900000115202
20588,10.22031,10.234039125000022,-0.013729125000022435
20589,11.70438,11.743505239999873,-0.03912523999987272
20590,14.59752,14.516172949999868,0.0813470500001312
20591,11.45938,11.49563603000003,-0.03625603000003075
20592,11.32729,11.344977449999966,-0.01768744999996663
20593,4.646,4.6273867300000475,0.018613269999952387
20594,1.6025,1.6112018799999839,-0.008701879999983841
20595,10.67036,10.673981230000061,-0.003621230000060649
20596,9.25587,9.265473035000015,-0.00960303500001558
20597,9.14118,9.152791989999912,-0.011611989999911643
20598,14.92616,14.873255700000279,0.052904299999720905
20599,7.59747,7.608577584999964,-0.011107584999964004
20600,8.318,8.304993640000124,0.013006359999875983
20601,4.4389,4.447148805000064,-0.008248805000063975
20602,8.90013,8.909130965,-0.009000964999998473
20603,2.41688,2.4225075400000184,-0.005627540000018527
20604,0.85692,0.8683254499999851,-0.011405449999985051
20605,1.52048,1.5365095699999907,-0.01602956999999061
20606,9.21656,9.210385150000018,0.006174849999981191
20607,8.32491,8.311624270000095,0.01328572999990385
20608,2.76272,2.753115259999998,0.009604740000001666
20609,10.87848,10.848694074999996,0.0297859250000041
20610,1.3616,1.372280219999989,-0.010680219999989138
20611,9.61014,9.619221869999935,-0.009081869999935321
20612,12.00584,11.96108090499994,0.04475909500005848
20613,6.02491,6.030513220000026,-0.005603220000025999
20614,7.7277,7.721446650000078,0.006253349999921554
20615,15.41864,15.343867989999929,0.07477201000007128
20616,8.9025,8.905673755000027,-0.0031737550000272563
20617,13.12072,13.061397935000189,0.05932206499981163
20618,0.32045,0.3247629049999979,-0.004312904999997869
20619,16.04336,15.982695164999793,0.06066483500020681
20620,2.19344,2.198928090000008,-0.00548809000000805
20621,9.92165,9.921283360000144,0.0003666399998554226
20622,9.86732,9.85369175499999,0.013628245000010253
20623,11.44958,11.480128150000112,-0.03054815000011324
20624,1.4144,1.4177924799999801,-0.003392479999980047
20625,10.6409,10.673157925000174,-0.03225792500017377
20626,2.23548,2.233786070000021,0.0016939299999787494
20627,2.14542,2.153342620000014,-0.007922620000013758
20628,9.75034,9.762838549999936,-0.01249854999993616
20629,0.61659,0.6164411699999902,0.00014883000000975866
20630,6.08815,6.086156159999943,0.001993840000056757
20631,11.47336,11.445535359999928,0.027824640000071454
20632,6.17554,6.187741635000045,-0.012201635000045563
20633,1.62877,1.624209980000004,0.004560019999996001
20634,5.99507,6.018254419999975,-0.023184419999974892
20635,6.2895,6.301996249999939,-0.012496249999938591
20636,0.61438,0.6138351199999921,0.0005448800000079634
20637,4.83041,4.844302659999972,-0.013892659999972246
20638,11.88619,11.903555509999942,-0.017365509999942574
20639,2.42756,2.424689540000035,0.00287045999996538
20640,1.7238,1.7178097900000022,0.005990209999997775
20641,0.78884,0.8001356500000095,-0.011295650000009538
20642,1.57573,1.5752193400000023,0.0005106599999977757
20643,15.48552,15.446143300000161,0.039376699999838394
20644,1.85926,1.8658694499999686,-0.006609449999968708
20645,8.18405,8.188922454999979,-0.004872454999979681
20646,3.95856,3.9705515500000064,-0.011991550000006512
20647,15.9096,15.839848400000164,0.06975159999983482
20648,11.13958,11.15692961999984,-0.017349619999839305
20649,2.1758,2.1871774899999843,-0.011377489999984114
20650,0.66452,0.6755979100000072,-0.01107791000000724
20651,8.76462,8.762941809999964,0.0016781900000371053
20652,2.76933,2.7790974300000464,-0.009767430000046318
20653,11.71024,11.70496064000008,0.00527935999992124
20654,7.58994,7.584429989999923,0.005510010000077337
20655,6.86319,6.874106375000039,-0.010916375000038947
20656,2.11014,2.120376709999997,-0.010236709999996929
20657,3.58324,3.5758926899999635,0.007347310000036522
20658,5.17786,5.172967979999873,0.004892020000126784
20659,8.01777,8.006187650000072,0.011582349999928354
20660,7.44133,7.448432349999968,-0.007102349999968283
20661,12.1983,12.224030630000012,-0.02573063000001241
20662,5.45386,5.439935659999985,0.013924340000015079
20663,2.85974,2.8504097200000036,0.00933027999999636
20664,2.57844,2.587662764999965,-0.009222764999964994
20665,3.30714,3.3214659299999396,-0.014325929999939646
20666,2.66664,2.6716898199999535,-0.005049819999953353
20667,3.60982,3.6195217300000118,-0.009701730000011732
