,Actual Value,Predicted Value,Difference
21144,7.0368,7.248381316455697,-0.211581316455697
21145,4.9921,7.803610569620252,-2.8115105696202525
21146,10.56296,11.900932506329115,-1.3379725063291144
21147,2.89596,3.398547341772152,-0.502587341772152
21148,7.50008,8.380031,-0.879951000000001
21149,8.62904,9.786493506329114,-1.157453506329114
21150,7.8781,8.755727367088609,-0.8776273670886088
21151,8.88248,10.102229987341772,-1.219749987341773
21152,4.26689,5.3559483417721525,-1.0890583417721524
21153,13.07496,10.922495443037976,2.152464556962025
21154,0.79476,0.9778634050632911,-0.18310340506329104
21155,6.69171,7.463757265822784,-0.7720472658227848
21156,6.86525,7.054365607594936,-0.18911560759493629
21157,11.04904,9.480024873417722,1.5690151265822774
21158,9.5337,10.382891924050632,-0.8491919240506327
21159,16.07832,12.081637670886074,3.996682329113927
21160,1.21771,1.789566240506329,-0.571856240506329
21161,10.8452,9.335802417721519,1.5093975822784813
21162,5.00807,5.865041962025316,-0.856971962025316
21163,5.97506,6.70814846835443,-0.7330884683544303
21164,4.58609,6.183404316455696,-1.5973143164556953
21165,6.53403,7.219794037974684,-0.6857640379746845
21166,5.42413,8.533936797468355,-3.109806797468355
21167,5.85031,6.594185215189873,-0.7438752151898731
21168,10.36892,11.711542544303796,-1.3426225443037971
21169,2.63336,2.856197873417721,-0.222837873417721
21170,5.32183,8.431992506329113,-3.1101625063291127
21171,7.52325,7.798535430379747,-0.2752854303797472
21172,1.50744,1.8188082531645569,-0.31136825316455696
21173,5.71243,8.822166164556961,-3.109736164556961
21174,3.61311,4.69398411392405,-1.0808741139240503
21175,2.5089,2.7435063797468358,-0.23460637974683562
21176,3.16896,5.164688594936709,-1.9957285949367085
21177,2.19895,2.4396284936708863,-0.24067849367088634
21178,12.64648,10.61741440506329,2.0290655949367107
21179,11.44762,11.881897113924051,-0.43427711392405044
21180,8.72667,9.661899253164558,-0.9352292531645574
21181,7.5491,7.827770670886076,-0.27867067088607556
21182,9.89768,11.251595493670886,-1.3539154936708861
21183,3.31656,3.4617218734177215,-0.14516187341772158
21184,6.36856,7.1230463924050635,-0.7544863924050631
21185,13.83208,11.461570696202532,2.3705093037974674
21186,11.71093,10.735347443037977,0.9755825569620225
21187,8.16717,9.083385696202532,-0.9162156962025314
21188,0.66963,1.411956417721519,-0.742326417721519
21189,1.7593,2.100274683544304,-0.34097468354430394
21190,9.33672,10.206765265822785,-0.8700452658227853
21191,7.11217,7.884748278481013,-0.7725782784810127
21192,11.5819,10.547563329113924,1.0343366708860753
21193,9.24337,7.816757037974683,1.4266129620253176
21194,6.72559,7.499476962025317,-0.7738869620253164
21195,7.7748,6.483371949367089,1.291428050632911
21196,8.30854,9.24008453164557,-0.931544531645569
21197,0.56684,0.6974333037974685,-0.13059330379746847
21198,11.46134,11.905389113924054,-0.4440491139240539
21199,12.3012,10.371572392405064,1.9296276075949361
21200,9.37982,9.771656531645569,-0.3918365316455681
21201,0.07548,1.141791493670886,-1.066311493670886
21202,8.7235,9.904177101265823,-1.1806771012658235
21203,1.13516,1.396687582278481,-0.26152758227848105
21204,4.60756,6.411882620253164,-1.8043226202531635
21205,9.48372,10.338047544303798,-0.8543275443037981
21206,4.95808,7.721378253164557,-2.7632982531645576
21207,12.26298,12.779665215189873,-0.516685215189872
21208,9.97272,8.597075379746837,1.3756446202531638
21209,6.54322,6.1961699113924045,0.34705008860759534
21210,2.52426,2.8870946202531647,-0.3628346202531647
21211,5.91703,9.02701793670886,-3.109987936708861
21212,10.53267,9.097641810126582,1.4350281898734174
21213,5.17257,6.007468797468355,-0.8348987974683544
21214,14.28552,11.778571392405063,2.5069486075949374
21215,5.92598,6.658945367088607,-0.7329653670886067
21216,6.80415,6.985264126582278,-0.181114126582278
21217,4.61915,6.54138993670886,-1.92223993670886
21218,7.17752,7.981273835443038,-0.8037538354430378
21219,5.2558,5.949792012658228,-0.693992012658228
21220,11.85628,12.42465787341772,-0.5683778734177203
21221,9.93246,10.333734569620253,-0.4012745696202522
21222,9.14746,9.533770012658227,-0.3863100126582264
21223,6.95181,7.703202088607595,-0.7513920886075951
21224,8.67653,7.471607924050633,1.2049220759493666
21225,9.36776,8.018545101265824,1.3492148987341768
21226,5.88913,8.998822873417723,-3.109692873417723
21227,5.1811,8.261667734177216,-3.080567734177216
21228,11.41561,10.305974556962026,1.1096354430379733
21229,8.21693,7.1916904303797455,1.025239569620254
21230,9.19741,7.788771974683545,1.4086380253164545
21231,5.09032,5.936255379746835,-0.8459353797468347
21232,12.22216,10.31529530379747,1.9068646962025309
21233,3.529,3.632799848101266,-0.10379984810126608
21234,0.27084,0.3594268481012658,-0.08858684810126577
21235,9.76964,11.126623886075949,-1.3569838860759482
21236,10.15112,11.498961974683546,-1.3478419746835453
21237,0.71383,1.442368417721519,-0.7285384177215191
21238,8.81193,9.738087531645569,-0.9261575316455684
21239,5.63524,8.74516824050633,-3.1099282405063295
21240,11.56534,10.523504696202531,1.0418353037974697
21241,15.02192,12.330525784810126,2.6913942151898738
21242,10.50253,9.057067405063291,1.4454625949367088
21243,4.49261,5.063397860759494,-0.5707878607594941
21244,4.6524,6.895887265822784,-2.2434872658227842
21245,3.83297,3.8778282025316453,-0.0448582025316453
21246,2.2983,2.638852215189874,-0.3405522151898741
21247,7.0791,7.296220797468354,-0.217120797468354
21248,3.0479,3.2311097341772155,-0.18320973417721564
21249,11.2404,9.616274658227848,1.6241253417721513
21250,3.47589,3.5901859746835445,-0.11429597468354435
21251,6.58325,6.7354356835443046,-0.15218568354430495
21252,4.79716,7.329050936708861,-2.5318909367088613
21253,8.25256,8.638880101265823,-0.38632010126582195
21254,8.94964,9.332178949367089,-0.3825389493670883
21255,2.24136,2.483406987341772,-0.2420469873417721
21256,12.19144,12.858067493670887,-0.6666274936708874
21257,15.75912,12.894396607594937,2.864723392405063
21258,4.79662,7.3283219367088615,-2.5317019367088616
21259,1.725,2.0659746835443036,-0.3409746835443035
21260,8.34652,9.280089329113924,-0.933569329113924
21261,1.5535,1.8793305696202534,-0.32583056962025325
21262,0.28268,0.35942684810126585,-0.07674684810126586
21263,1.05638,1.6783745569620252,-0.6219945569620251
21264,7.61368,6.316367455696203,1.2973125443037965
21265,8.06589,8.969109481012659,-0.903219481012659
21266,1.90944,2.2651212911392404,-0.3556812911392404
21267,8.13352,6.838227037974685,1.2952929620253162
21268,9.16944,9.557266037974683,-0.3878260379746834
21269,10.44392,9.055415797468354,1.3885042025316459
21270,11.429,11.848302810126585,-0.41930281012658455
21271,9.0972,7.759805430379747,1.3373945696202538
21272,6.9146,7.110999354430381,-0.1963993544303806
21273,9.22596,9.61376646835443,-0.3878064683544302
21274,11.61157,10.590668379746836,1.0209016202531647
21275,10.76616,9.281199734177216,1.4849602658227834
21276,4.53726,5.640024987341772,-1.1027649873417724
21277,5.44645,8.556251329113925,-3.1098013291139255
21278,8.62904,7.312098582278481,1.3169414177215186
21279,11.45149,10.358428860759494,1.0930611392405059
21280,2.94598,3.138854329113924,-0.19287432911392388
21281,3.06039,4.067665873417721,-1.0072758734177212
21282,7.59264,6.811559987341773,0.7810800126582276
21283,3.62627,4.692132810126583,-1.0658628101265828
21284,0.01989,2.266688569620253,-2.246798569620253
21285,4.56025,5.886025759493672,-1.3257757594936717
21286,0.39664,0.48802121518987346,-0.09138121518987347
21287,14.0692,11.630401949367089,2.4387980506329114
21288,10.84914,9.52367306329114,1.3254669367088603
21289,2.36004,2.6990531012658225,-0.3390131012658224
21290,6.5715,6.72214693670886,-0.15064693670885987
21291,11.2576,10.066323898734177,1.1912761012658226
21292,6.86877,6.370862101265823,0.4979078987341765
21293,0.95016,1.169065746835443,-0.21890574683544306
21294,6.26363,6.1480937848101265,0.11553621518987356
21295,2.65845,3.0729911392405063,-0.41454113924050606
21296,7.90553,8.786227797468355,-0.880697797468355
21297,3.1459,3.3195929493670886,-0.17369294936708846
21298,14.26888,11.76773341772152,2.50114658227848
21299,8.80458,9.73173182278481,-0.9271518227848112
21300,11.19575,9.97535075949367,1.22039924050633
21301,6.8726,6.373127329113924,0.4994726708860764
21302,15.16328,12.438649468354432,2.724630531645568
21303,5.8696,8.979599556962025,-3.109999556962025
21304,9.90734,10.309232721518987,-0.4018927215189869
21305,12.21594,12.889724455696204,-0.6737844556962038
21306,11.97256,10.137578189873416,1.8349818101265836
21307,2.82351,3.2992397468354433,-0.4757297468354431
21308,4.20926,4.299618746835443,-0.09035874683544343
21309,13.22472,11.02912570886076,2.1955942911392388
21310,5.17516,8.247741962025316,-3.072581962025316
21311,12.2032,12.872920455696201,-0.6697204556962006
21312,2.25508,2.499221670886076,-0.24414167088607597
21313,2.69877,3.1282579746835446,-0.4294879746835445
21314,9.1221,10.400744481012659,-1.278644481012659
21315,8.2157,9.138582101265824,-0.9228821012658237
21316,10.23032,11.576264,-1.3459439999999994
21317,6.75136,7.474766911392405,-0.7234069113924049
21318,4.87114,7.509146974683545,-2.6380069746835453
21319,1.93668,2.277654683544304,-0.34097468354430394
21320,7.7937,8.65982529113924,-0.8661252911392401
21321,0.87737,1.5550827215189873,-0.6777127215189873
21322,9.97014,10.372132873417721,-0.4019928734177203
21323,10.36964,8.878171164556962,1.4914688354430385
21324,10.12472,8.74274011392405,1.3819798860759498
21325,0.39516,0.4862002405063291,-0.09104024050632908
21326,0.60532,0.7447786455696201,-0.13945864556962018
21327,4.68538,7.043551215189873,-2.3581712151898726
21328,3.7437,3.805868202531646,-0.0621682025316459
21329,9.22282,9.611663620253164,-0.388843620253164
21330,8.02145,8.364486632911392,-0.3430366329113923
21331,7.94984,8.836576379746836,-0.8867363797468357
21332,4.51256,5.35524970886076,-0.8426897088607603
21333,0.73852,0.9086663670886077,-0.17014636708860775
21334,8.71491,9.651511101265823,-0.9366011012658237
21335,15.4612,12.666523037974684,2.7946769620253153
21336,6.61353,7.381327215189873,-0.7677972151898729
21337,5.0569,7.961944493670885,-2.9050444936708857
21338,1.96248,2.299694202531646,-0.3372142025316458
21339,2.97534,3.515792253164557,-0.540452253164557
21340,3.81709,4.834371417721519,-1.0172814177215188
21341,2.67609,3.0971703797468355,-0.42108037974683565
21342,2.46252,2.7980758860759494,-0.33555588607594933
21343,6.56779,7.260609518987342,-0.6928195189873421
21344,4.73344,7.185052481012658,-2.451612481012658
21345,1.9357,2.2766746835443037,-0.3409746835443037
21346,10.12472,11.473194632911392,-1.3484746329113921
21347,4.58606,5.507803810126583,-0.9217438101265829
21348,9.61749,10.457722822784808,-0.8402328227848077
21349,11.39077,10.270213873417722,1.1205561265822777
21350,1.27576,1.5663338101265822,-0.29057381012658223
21351,9.50871,10.36036553164557,-0.8516555316455694
21352,2.76429,3.2180665822784813,-0.4537765822784814
21353,9.78284,11.139507556962025,-1.3566675569620248
21354,10.89161,9.580846088607593,1.3107639113924066
21355,6.19785,6.301924670886076,-0.10407467088607625
21356,7.73278,8.669934493670887,-0.9371544936708869
21357,6.88218,7.624082873417721,-0.7419028734177209
21358,11.1067,9.868986075949367,1.2377139240506327
21359,4.23864,4.87065753164557,-0.6320175316455696
21360,10.28728,10.696415569620255,-0.4091355696202541
21361,11.74612,10.786144772151902,0.9599752278480977
21362,6.35368,7.010249632911393,-0.6565696329113928
21363,0.40001,1.226196746835443,-0.8261867468354431
21364,3.45216,3.571057367088607,-0.1188973670886071
21365,4.87924,7.529451088607594,-2.650211088607594
21366,11.368,10.237133253164556,1.1308667468354443
21367,1.29648,1.5899568607594936,-0.29347686075949353
21368,3.97987,3.9964411645569617,-0.016571164556961726
21369,6.92104,7.705581240506329,-0.7845412405063295
21370,1.036,1.2746822784810126,-0.23868227848101253
21371,0.48399,1.284015911392405,-0.8000259113924051
21372,5.17138,8.238766721518987,-3.0673867215189867
21373,6.29655,6.412011278481013,-0.11546127848101317
21374,3.50125,4.732724253164556,-1.231474253164556
21375,10.21448,11.56080359493671,-1.3463235949367096
21376,7.35518,6.667037354430381,0.6881426455696191
21377,2.4208,2.757317405063291,-0.3365174050632911
21378,10.65049,9.256440873417722,1.3940491265822779
21379,4.03976,4.0447181265822785,-0.004958126582278233
21380,7.46782,8.33984635443038,-0.8720263544303801
21381,4.65903,5.504123113924051,-0.8450931139240518
21382,15.65728,12.816501050632912,2.8407789493670883
21383,11.66518,12.177733569620255,-0.5125535696202554
21384,1.57114,1.9012282531645568,-0.3300882531645568
21385,12.8004,10.727006620253166,2.0733933797468342
21386,4.78474,7.299401405063291,-2.5146614050632907
21387,4.01264,4.022856860759494,-0.010216860759493684
21388,5.6092,8.718961455696203,-3.1097614556962023
21389,6.30576,6.1543695443037985,0.1513904556962018
21390,10.57788,9.15850341772152,1.4193765822784812
21391,14.91248,12.246817126582279,2.6656628734177215
21392,11.19301,9.972311658227849,1.2206983417721506
21393,8.99059,7.662772329113924,1.3278176708860752
21394,0.85527,1.5398565189873417,-0.6845865189873417
21395,6.43697,7.101782430379747,-0.6648124303797474
21396,0.05304,2.210356974683544,-2.157316974683544
21397,3.51112,4.728417949367089,-1.2172979493670892
21398,9.666,10.500837569620254,-0.8348375696202535
21399,0.05083,2.2179021265822785,-2.1670721265822785
21400,10.62172,9.217710759493672,1.404009240506328
21401,8.61992,7.303377012658228,1.3165429873417729
21402,2.85375,3.3406898734177215,-0.4869398734177217
21403,12.23358,12.917960126582278,-0.684380126582278
21404,2.068,2.408974683544304,-0.34097468354430394
21405,4.96942,7.748398645569621,-2.7789786455696204
21406,9.4316,8.079596037974683,1.3520039620253161
21407,11.20416,11.608541417721518,-0.4043814177215186
21408,4.47988,4.835452518987342,-0.35557251898734243
21409,0.13481,1.9545606455696203,-1.8197506455696202
21410,4.92946,7.651706063291139,-2.7222460632911396
21411,2.83737,3.318237721518987,-0.48086772151898716
21412,8.97694,10.21991358227848,-1.2429735822784789
21413,11.85334,12.420859037974685,-0.5675190379746855
21414,0.63648,1.3890767088607598,-0.7525967088607598
21415,9.9914,11.343069556962025,-1.3516695569620243
21416,4.93918,7.675368316455696,-2.7361883164556957
21417,11.36104,9.702171265822784,1.658868734177215
21418,9.19142,9.579665037974683,-0.38824503797468246
21419,15.81688,12.938576177215191,2.878303822784808
21420,11.01902,9.752555189873418,1.2664648101265819
21421,3.36307,4.86806217721519,-1.5049921772151902
21422,2.88525,3.383867088607595,-0.4986170886075949
21423,2.26596,2.606900126582278,-0.3409401265822778
21424,6.1653,6.908728265822785,-0.7434282658227849
21425,8.49269,7.359600810126582,1.1330891898734174
21426,0.82584,1.0161038734177217,-0.19026387341772166
21427,1.64856,1.9889442531645571,-0.3403842531645571
21428,11.33971,10.196033088607596,1.1436769113924043
21429,15.07968,12.374705354430379,2.704974645569621
21430,11.72473,10.75539630379747,0.9693336962025292
21431,9.48466,7.960323493670885,1.5243365063291145
21432,15.5372,12.72465405063291,2.81254594936709
21433,2.36494,2.7037879113924053,-0.33884791139240544
21434,11.43194,11.853866734177215,-0.42192673417721416
21435,7.1261,7.350196797468354,-0.22409679746835387
21436,4.59217,6.240959860759494,-1.6487898607594937
21437,10.75964,12.128927417721519,-1.3692874177215195
21438,9.34558,10.66967253164557,-1.3240925316455705
21439,7.66077,8.50877951898734,-0.8480095189873404
21440,1.30832,1.851993670886076,-0.5436736708860761
21441,3.99117,4.005550025316455,-0.014380025316455214
21442,0.46768,0.575428,-0.10774800000000007
21443,2.30114,2.5501019620253165,-0.24896196202531629
21444,7.40124,8.213880632911394,-0.8126406329113944
21445,10.13264,11.480924835443037,-1.348284835443037
21446,4.72184,5.617219265822785,-0.8953792658227844
21447,1.20666,1.781912734177215,-0.5752527341772149
21448,6.6185,6.7761229367088625,-0.1576229367088624
21449,2.64396,3.0531296202531646,-0.4091696202531647
21450,14.8532,12.20147493670886,2.6517250632911384
21451,8.68664,9.858251797468355,-1.1716117974683549
21452,4.1844,4.249536544303798,-0.06513654430379745
21453,0.24272,0.359737670886076,-0.11701767088607601
21454,2.76618,3.220657215189873,-0.4544772151898733
21455,9.41757,10.279178924050633,-0.8616089240506337
21456,9.14415,10.034993886075949,-0.8908438860759489
21457,4.79986,7.3362093544303795,-2.5363493544303797
21458,5.13332,5.8206515949367095,-0.6873315949367091
21459,2.37758,2.6248395443037973,-0.24725954430379726
21460,7.56085,7.841880430379747,-0.2810304303797464
21461,2.12288,2.463854683544304,-0.34097468354430394
21462,2.49276,2.8419806962025316,-0.3492206962025315
21463,10.38776,10.798811025316455,-0.4110510253164552
21464,10.27374,8.749260810126582,1.5244791898734178
21465,4.60281,6.359050974683544,-1.7562409746835446
21466,2.62944,2.852652151898734,-0.22321215189873378
21467,15.4764,12.678149240506329,2.798250759493671
21468,0.5772,0.7101801265822786,-0.13298012658227853
21469,7.32837,6.6507127341772145,0.6776572658227851
21470,11.23897,10.030540012658228,1.2084299873417716
21471,5.78451,6.537796379746836,-0.7532863797468359
21472,7.87208,6.5882089367088605,1.2838710632911399
21473,11.04094,9.782025607594937,1.2589143924050639
21474,7.36959,8.177249607594936,-0.8076596075949363
21475,4.78151,5.50152453164557,-0.7200145316455702
21476,1.89454,2.2355146835443036,-0.3409746835443037
21477,12.26102,12.79690870886076,-0.5358887088607602
21478,8.10142,9.129187556962025,-1.0277675569620257
21479,10.77812,12.128669468354431,-1.3505494683544317
21480,3.85896,3.8989763544303795,-0.04001635443037932
21481,11.6936,12.214798025316457,-0.5211980253164565
21482,0.97682,1.6236006329113923,-0.6467806329113923
21483,11.33419,10.188013544303796,1.146176455696203
21484,8.67018,9.04848858227848,-0.3783085822784802
21485,11.81904,12.37653929113924,-0.5574992911392407
21486,4.62238,6.587238759493672,-1.964858759493672
21487,8.61688,7.300469835443039,1.3164101645569612
21488,7.64389,8.489599101265823,-0.8457091012658227
21489,11.64055,10.633098253164556,1.007451746835443
21490,4.56215,5.907410189873418,-1.345260189873418
21491,7.57004,8.405684784810125,-0.8356447848101256
21492,9.16767,10.05579064556962,-0.8881206455696216
21493,6.2378,6.345567544303797,-0.10776754430379665
21494,7.15985,6.548033974683545,0.6118160253164548
21495,4.77934,7.286255708860759,-2.5069157088607588
21496,10.40346,10.813713303797469,-0.41025330379746805
21497,7.97938,8.87014211392405,-0.8907621139240502
21498,6.48583,7.246691468354431,-0.760861468354431
21499,15.80472,12.929275215189874,2.875444784810126
21500,2.9744,3.1645608101265825,-0.19016081012658237
21501,11.48486,11.942322506329116,-0.4574625063291169
21502,15.95064,12.993751721518985,2.9568882784810153
21503,8.68551,9.624558316455696,-0.9390483164556951
21504,1.08511,1.6982090253164557,-0.6130990253164557
21505,9.92713,8.271683088607595,1.6554469113924046
21506,10.57514,9.154814835443037,1.420325164556962
21507,2.05088,2.35443417721519,-0.3035541772151902
21508,7.96549,8.959837987341773,-0.9943479873417731
21509,4.48805,4.951702139240507,-0.46365213924050686
21510,2.11276,2.3909915443037972,-0.27823154430379704
21511,9.56232,8.204605088607595,1.3577149113924047
21512,2.69706,2.913701012658228,-0.21664101265822788
21513,7.68609,8.536882392405063,-0.8507923924050633
21514,3.6081,3.6967596455696206,-0.0886596455696207
21515,2.62748,2.8507644556962024,-0.2232844556962026
21516,11.39274,11.774263088607592,-0.381523088607592
21517,2.68806,3.1135777215189875,-0.42551772151898737
21518,2.47071,2.8100243670886074,-0.3393143670886074
21519,6.5527,6.70088493670886,-0.14818493670886035
21520,9.30732,10.180717215189874,-0.8733972151898737
21521,4.52453,5.488385455696203,-0.9638554556962022
21522,2.8254,3.301830379746835,-0.476430379746835
21523,7.7183,8.01994964556962,-0.3016496455696194
21524,7.66288,8.510509329113923,-0.8476293291139223
21525,4.14711,4.13843529113924,0.008674708860759495
21526,2.98227,3.517125151898734,-0.5348551518987339
21527,4.59293,6.249161151898733,-1.6562311518987327
21528,1.47407,1.9661901898734178,-0.49212018987341777
21529,4.5194,5.431925379746835,-0.9125253797468353
21530,8.1748,7.166104316455697,1.0086956835443024
21531,6.11795,6.166522683544304,-0.048572683544303885
21532,2.42658,2.6691610632911393,-0.24258106329113938
21533,10.14284,10.549222088607596,-0.4063820886075966
21534,3.98817,4.982495329113924,-0.9943253291139236
21535,5.07634,8.009269,-2.9329289999999997
21536,6.07565,6.056052531645569,0.01959746835443177
21537,8.16133,9.20381617721519,-1.0424861772151903
21538,5.28186,5.977268696202532,-0.6954086962025317
21539,8.73042,9.912788101265823,-1.1823681012658227
21540,6.42431,7.086167303797469,-0.6618573037974684
21541,7.4983,8.323500278481013,-0.8252002784810131
21542,4.21604,4.359629822784811,-0.14358982278481136
21543,7.46552,8.336976025316455,-0.8714560253164549
21544,4.48862,4.963564075949367,-0.4749440759493666
21545,12.28846,12.607948493670888,-0.31948849367088705
21546,5.32555,8.435718556962026,-3.1101685569620265
21547,10.85051,9.525517354430379,1.3249926455696208
21548,0.61272,0.7538835189873418,-0.1411635189873418
21549,6.31384,7.06534535443038,-0.75150535443038
21550,1.77792,2.118894683544304,-0.34097468354430394
21551,9.09416,7.75689824050633,1.3372617594936704
21552,2.68428,3.108396455696202,-0.4241164556962018
21553,4.95754,7.71947811392405,-2.7619381139240504
21554,1.676,2.0169398734177215,-0.3409398734177216
21555,14.09,11.645208367088607,2.444791632911393
21556,8.87569,7.592876531645571,1.2828134683544299
21557,5.79985,8.90986664556962,-3.11001664556962
21558,5.75056,8.860588721518987,-3.1100287215189866
21559,6.11022,6.812688696202532,-0.7024686962025317
21560,5.11738,8.108593683544305,-2.991213683544305
21561,3.77195,3.8286403544303798,-0.05669035443037984
21562,8.56938,9.510055518987341,-0.9406755189873408
21563,9.4332,9.82495711392405,-0.39175711392405077
21564,2.14591,2.410077265822785,-0.2641672658227847
21565,4.76066,5.5052280759493675,-0.7445680759493678
21566,0.46028,0.5663231265822785,-0.10604312658227844
21567,13.47432,11.20684282278481,2.2674771772151914
21568,2.61246,3.009952405063291,-0.3974924050632911
21569,11.04088,11.462146810126582,-0.42126681012658196
21570,9.24852,10.127995898734177,-0.879475898734178
21571,5.25394,8.362658481012657,-3.108718481012657
21572,4.13016,4.117285999999999,0.01287400000000094
21573,15.80624,12.930437835443035,2.8758021645569656
21574,5.5575,6.341247341772152,-0.7837473417721519
21575,9.81464,8.44590164556962,1.3687383544303806
21576,7.18485,7.4166405316455695,-0.2317905316455695
21577,5.65949,6.429551974683545,-0.7700619746835446
21578,6.89758,7.680795556962025,-0.7832155569620252
21579,5.39065,8.500465,-3.109815
21580,3.63296,3.716799139240506,-0.08383913924050601
21581,6.75769,7.481959556962026,-0.7242695569620254
21582,4.92911,5.796677088607595,-0.8675670886075952
21583,10.61972,11.956332291139239,-1.3366122911392395
21584,8.47237,9.591310949367088,-1.1189409493670883
21585,10.60442,11.019601240506331,-0.41518124050633176
21586,10.25804,11.60331970886076,-1.34527970886076
21587,6.9708,7.724112303797469,-0.7533123037974692
21588,8.07011,8.973236848101267,-0.9031268481012678
21589,5.02612,7.887014025316455,-2.8608940253164556
21590,6.41875,6.5493932278481015,-0.13064322784810134
21591,0.48692,0.599100670886076,-0.11218067088607597
21592,10.34968,8.963859063291139,1.3858209367088605
21593,10.59596,11.933141683544305,-1.3371816835443049
21594,5.34415,8.453976886075948,-3.1098268860759477
21595,3.05472,4.048290810126582,-0.9935708101265823
21596,11.66539,10.669186202531646,0.996203797468354
21597,4.49014,5.002898582278481,-0.5127585822784804
21598,8.37395,9.308018493670886,-0.9340684936708854
21599,3.05913,4.065130607594937,-1.0060006075949368
21600,11.47408,11.925918189873418,-0.45183818987341695
21601,1.40452,1.706180253164557,-0.3016602531645569
21602,5.83057,6.577161202531646,-0.7465912025316461
21603,10.15904,11.506692177215191,-1.347652177215192
21604,5.76079,8.870816215189873,-3.1100262151898725
21605,7.74136,6.432602518987341,1.308757481012659
21606,4.29085,5.24456070886076,-0.9537107088607604
21607,10.39796,11.739886620253163,-1.3419266202531634
21608,9.03978,9.94178346835443,-0.9020034683544296
21609,5.81287,8.922883455696201,-3.110013455696201
21610,7.166,7.967222063291139,-0.8012220632911387
21611,5.71429,8.824327607594936,-3.1100376075949363
21612,3.64878,3.7295515443037974,-0.08077154430379752
21613,7.89709,8.776637582278482,-0.879547582278482
21614,9.30082,7.851735253164557,1.4490847468354433
21615,7.65655,8.503316670886075,-0.8467666708860753
21616,13.36616,11.129832075949368,2.2363279240506326
21617,10.79,12.124019506329113,-1.3340195063291134
21618,7.24932,8.040589151898734,-0.7912691518987343
21619,2.65002,2.871267189873418,-0.22124718987341785
21620,4.69564,7.073603329113924,-2.377963329113924
21621,4.21039,4.302065797468354,-0.09167579746835397
21622,4.25795,5.216075341772152,-0.9581253417721518
21623,0.21608,0.44127020253164556,-0.22519020253164557
21624,9.3556,8.00691635443038,1.3486836455696203
21625,10.74644,12.123201493670887,-1.3767614936708874
21626,5.82031,8.930321632911392,-3.110011632911392
21627,11.22589,10.008058898734177,1.2178311012658227
21628,5.47731,6.183343822784809,-0.7060338227848089
21629,11.89447,11.34223198734177,0.5522380126582309
21630,7.65444,8.500919113924052,-0.846479113924052
21631,8.2165,8.597969329113925,-0.3814693291139246
21632,9.40808,9.799358253164558,-0.39127825316455755
21633,6.30341,7.054354683544304,-0.7509446835443034
21634,4.50971,5.323897050632912,-0.8141870506329116
21635,14.16488,11.697793481012658,2.467086518987342
21636,11.88568,12.4626462278481,-0.5769662278481
21637,15.58128,12.758370037974684,2.8229099620253155
21638,5.19065,5.881100303797468,-0.6904503037974683
21639,11.55444,12.034986481012659,-0.4805464810126594
21640,0.49062,1.288583772151899,-0.7979637721518988
21641,11.59462,12.08656151898734,-0.49194151898733907
21642,2.13562,2.476594683544304,-0.34097468354430394
21643,1.88513,2.2488900632911393,-0.3637600632911393
21644,6.76989,7.546187316455696,-0.7762973164556959
21645,1.26688,1.5560782531645572,-0.28919825316455716
21646,3.82038,4.8372199620253165,-1.0168399620253163
21647,7.77426,8.721600468354431,-0.9473404683544313
21648,6.19576,6.88297405063291,-0.6872140506329103
21649,12.24534,12.908940151898737,-0.663600151898736
21650,0.51504,0.6336991898734178,-0.11865918987341773
21651,7.12845,7.352854544303798,-0.2244045443037983
21652,1.99058,2.3315546835443035,-0.3409746835443035
21653,10.8053,9.464655746835444,1.340644253164557
21654,1.8034,2.144374683544304,-0.34097468354430394
21655,6.6045,6.2099479873417724,0.39455201265822737
21656,10.00659,8.38711593670886,1.6194740632911397
21657,7.96672,8.856424544303799,-0.8897045443037994
21658,3.87139,3.9089961012658225,-0.037606101265822645
21659,10.12715,8.551731632911393,1.5754183670886075
21660,9.54594,7.995542632911393,1.5503973670886069
21661,10.14584,11.493808506329113,-1.3479685063291136
21662,16.02664,12.825019797468356,3.201620202531645
21663,9.59012,10.949801,-1.3596810000000001
21664,2.51282,2.7471669367088607,-0.23434693670886064
21665,11.11492,9.87946082278481,1.2354591772151888
21666,8.79928,7.474901075949367,1.3243789240506327
21667,5.38089,6.0816800886075955,-0.7007900886075955
21668,11.4232,10.317001430379745,1.106198569620254
21669,4.61656,5.526066101265823,-0.9095061012658237
21670,2.32172,2.57141882278481,-0.24969882278481004
21671,8.87952,7.595208620253164,1.2843113797468355
21672,2.01773,2.3342838607594936,-0.31655386075949377
21673,3.71432,3.782382936708861,-0.06806293670886099
21674,5.34962,6.048708063291138,-0.6990880632911383
21675,12.01798,12.633593822784812,-0.6156138227848125
21676,8.64582,9.587510481012659,-0.9416904810126585
21677,4.62314,6.585170417721519,-1.962030417721519
21678,15.55696,12.739768113924049,2.8171918860759515
21679,2.73657,3.1800706329113924,-0.4435006329113924
21680,9.28968,10.16475493670886,-0.8750749367088595
21681,5.93842,9.048100797468354,-3.1096807974683545
21682,3.13708,3.311744037974684,-0.17466403797468377
21683,11.88343,11.329165417721518,0.5542645822784831
21684,2.48079,2.824671455696203,-0.3438814556962031
21685,0.02516,1.2265686455696203,-1.2014086455696202
21686,4.59008,6.217713936708861,-1.627633936708861
