,Actual Value,Predicted Value,Difference
3699,8.56056,8.573123419958431,-0.0125634199584308
3700,6.53825,5.077273228035539,1.4609767719644609
3701,2.93628,2.7416221914648298,0.19465780853517023
3702,4.61554,5.149850431372551,-0.5343104313725506
3703,2.70066,2.7416221914648298,-0.04096219146482971
3704,9.85563,9.69982017301037,0.1558098269896302
3705,4.58571,5.149850431372551,-0.5641404313725511
3706,4.75806,7.6659707932293575,-2.907910793229357
3707,6.88409,7.803853832891241,-0.919763832891241
3708,7.67343,8.573123419958431,-0.8996934199584317
3709,7.70185,7.6659707932293575,0.035879206770642824
3710,9.54624,12.277737505263174,-2.7314975052631745
3711,14.8152,12.277737505263174,2.537462494736827
3712,4.0601,3.884900787269684,0.17519921273031613
3713,0.13616,1.292626843501326,-1.156466843501326
3714,10.45684,12.277737505263174,-1.820897505263174
3715,9.37359,7.803853832891241,1.5697361671087595
3716,2.45902,2.7416221914648298,-0.28260219146482957
3717,2.49276,2.7416221914648298,-0.24886219146482969
3718,10.68292,12.277737505263174,-1.5948175052631743
3719,6.86319,5.077273228035539,1.7859167719644615
3720,11.91448,11.004293374851711,0.9101866251482882
3721,9.5153,7.803853832891241,1.7114461671087593
3722,9.1276,7.6659707932293575,1.4616292067706418
3723,9.6302,11.004293374851711,-1.3740933748517108
3724,8.29799,8.573123419958431,-0.275133419958431
3725,2.17776,1.292626843501326,0.8851331564986742
3726,10.61898,11.004293374851711,-0.3853133748517106
3727,9.56126,7.803853832891241,1.7574061671087602
3728,7.96035,7.6659707932293575,0.29437920677064255
3729,7.5538,7.6659707932293575,-0.11217079322935763
3730,2.49213,2.7416221914648298,-0.24949219146482982
3731,4.15389,3.884900787269684,0.2689892127303155
3732,11.41906,11.004293374851711,0.4147666251482889
3733,4.00812,3.884900787269684,0.12321921273031577
3734,6.57386,7.803853832891241,-1.2299938328912408
3735,3.2578,2.0508403252944443,1.2069596747055558
3736,8.19432,7.6659707932293575,0.5283492067706419
3737,2.69184,2.7416221914648298,-0.04978219146482976
3738,15.72112,15.71938726862303,0.0017327313769701647
3739,11.90137,11.004293374851711,0.8970766251482889
3740,3.91433,3.884900787269684,0.029429212730315957
3741,1.37196,1.292626843501326,0.07933315649867412
3742,6.66044,7.6659707932293575,-1.0055307932293571
3743,1.6809,1.292626843501326,0.3882731564986741
3744,11.53291,11.004293374851711,0.5286166251482882
3745,9.31173,9.29345171052632,0.018278289473681042
3746,11.4692,7.6659707932293575,3.8032292067706432
3747,14.84864,12.277737505263174,2.570902494736826
3748,11.77396,12.277737505263174,-0.503777505263173
3749,8.38712,8.573123419958431,-0.18600341995843195
3750,4.81876,5.149850431372551,-0.3310904313725507
3751,6.10364,5.077273228035539,1.0263667719644616
3752,10.5392,11.267541147356575,-0.7283411473565753
3753,3.00968,2.0508403252944443,0.9588396747055556
3754,3.54369,3.884900787269684,-0.34121078726968435
3755,6.78834,7.803853832891241,-1.0155138328912408
3756,11.14917,11.004293374851711,0.1448766251482887
3757,3.12434,2.0508403252944443,1.0734996747055559
3758,8.46546,8.573123419958431,-0.1076634199584312
3759,2.73528,2.0508403252944443,0.6844396747055557
3760,7.9724,8.573123419958431,-0.600723419958431
3761,5.064,5.077273228035539,-0.013273228035538764
3762,3.77873,3.884900787269684,-0.10617078726968421
3763,0.82288,1.292626843501326,-0.469746843501326
3764,14.41448,12.277737505263174,2.1367424947368256
3765,4.47114,4.512501580459771,-0.04136158045977112
3766,2.67648,2.0508403252944443,0.6256396747055559
3767,9.17572,12.277737505263174,-3.1020175052631735
3768,1.40777,2.0508403252944443,-0.6430703252944443
3769,9.50856,12.277737505263174,-2.7691775052631744
3770,4.73171,5.077273228035539,-0.3455632280355392
3771,14.63128,12.277737505263174,2.3535424947368266
3772,8.33175,8.573123419958431,-0.24137341995843187
3773,3.39679,2.0508403252944443,1.345949674705556
3774,11.43493,11.004293374851711,0.4306366251482885
3775,5.65452,7.6659707932293575,-2.0114507932293577
3776,0.26492,1.292626843501326,-1.027706843501326
3777,7.24125,7.6659707932293575,-0.4247207932293575
3778,11.08798,12.277737505263174,-1.1897575052631737
3779,4.02107,5.077273228035539,-1.056203228035539
3780,0.06851,2.0508403252944443,-1.9823303252944442
3781,9.00891,8.573123419958431,0.4357865800415688
3782,2.82544,2.0508403252944443,0.7745996747055557
3783,1.07406,2.0508403252944443,-0.9767803252944443
3784,10.01892,11.004293374851711,-0.9853733748517115
3785,10.394,11.267541147356575,-0.8735411473565744
3786,4.2409,3.884900787269684,0.35599921273031576
3787,12.26004,11.267541147356575,0.9924988526434255
3788,10.06696,7.6659707932293575,2.4009892067706424
3789,5.12332,5.149850431372551,-0.026530431372551178
3790,2.14542,1.292626843501326,0.8527931564986742
3791,2.06898,1.292626843501326,0.7763531564986739
3792,9.59956,11.004293374851711,-1.4047333748517108
3793,4.61649,5.149850431372551,-0.5333604313725511
3794,8.92218,8.573123419958431,0.3490565800415695
3795,2.75799,2.7416221914648298,0.01636780853517017
3796,11.51704,11.004293374851711,0.5127466251482886
3797,2.71078,2.0508403252944443,0.6599396747055559
3798,2.21686,2.0508403252944443,0.1660196747055558
3799,8.87557,8.573123419958431,0.3024465800415683
3800,6.72706,7.803853832891241,-1.0767938328912408
3801,8.21359,8.573123419958431,-0.35953341995843147
3802,14.71944,12.277737505263174,2.441702494736827
3803,6.4258,7.6659707932293575,-1.2401707932293577
3804,2.7833,2.0508403252944443,0.7324596747055558
3805,9.95179,11.004293374851711,-1.0525033748517103
3806,10.56418,11.004293374851711,-0.44011337485171076
3807,2.50977,2.7416221914648298,-0.23185219146482972
3808,9.86274,11.004293374851711,-1.1415533748517106
3809,2.73846,2.7416221914648298,-0.0031621914648298777
3810,5.73791,7.6659707932293575,-1.9280607932293572
3811,7.46215,7.6659707932293575,-0.2038207932293572
3812,4.63492,5.149850431372551,-0.5149304313725507
3813,4.1166,3.884900787269684,0.2316992127303159
3814,14.90792,12.277737505263174,2.630182494736827
3815,1.62602,1.292626843501326,0.33339315649867407
3816,12.017,11.267541147356575,0.7494588526434249
3817,6.78512,5.077273228035539,1.7078467719644612
3818,1.94648,1.292626843501326,0.653853156498674
3819,5.34043,5.149850431372551,0.19057956862744874
3820,9.86024,12.277737505263174,-2.4174975052631744
3821,4.31209,3.884900787269684,0.4271892127303163
3822,5.572,5.149850431372551,0.42214956862744923
3823,7.31305,7.803853832891241,-0.49080383289124097
3824,5.11335,5.077273228035539,0.036076771964460796
3825,3.78551,3.884900787269684,-0.0993907872696842
3826,8.98686,8.573123419958431,0.41373658004156866
3827,6.43215,7.803853832891241,-1.3717038328912405
3828,5.07058,5.077273228035539,-0.006693228035539178
3829,11.95918,11.267541147356575,0.6916388526434254
3830,8.0614,7.6659707932293575,0.3954292067706433
3831,0.8362,1.292626843501326,-0.4564268435013259
3832,10.3016,11.267541147356575,-0.965941147356574
3833,14.43112,12.277737505263174,2.1533824947368263
3834,0.84656,1.292626843501326,-0.44606684350132597
3835,11.62882,11.004293374851711,0.6245266251482882
3836,8.24757,7.803853832891241,0.44371616710875905
3837,3.05476,2.0508403252944443,1.0039196747055557
3838,8.11653,8.573123419958431,-0.4565934199584323
3839,5.57665,5.149850431372551,0.42679956862744906
3840,14.838,12.277737505263174,2.5602624947368255
3841,4.26011,3.884900787269684,0.37520921273031593
3842,5.10118,5.149850431372551,-0.04867043137255056
3843,8.1695,7.6659707932293575,0.5035292067706418
3844,9.29409,9.29345171052632,0.0006382894736809419
3845,8.12485,7.6659707932293575,0.45887920677064287
3846,10.658,11.267541147356575,-0.609541147356575
3847,6.08505,7.6659707932293575,-1.5809207932293576
3848,10.89709,11.004293374851711,-0.10720337485171072
3849,0.592,1.292626843501326,-0.700626843501326
3850,5.40274,5.149850431372551,0.2528895686274488
3851,5.36275,5.149850431372551,0.2128995686274493
3852,0.23976,1.292626843501326,-1.052866843501326
3853,7.81269,8.573123419958431,-0.7604334199584315
3854,2.80272,2.7416221914648298,0.061097808535170106
3855,2.98616,2.0508403252944443,0.9353196747055557
3856,4.61307,5.149850431372551,-0.5367804313725513
3857,8.68072,7.6659707932293575,1.0147492067706434
3858,7.40968,8.573123419958431,-1.1634434199584316
3859,6.07409,7.6659707932293575,-1.5918807932293575
3860,6.07403,5.077273228035539,0.9967567719644608
3861,11.90136,11.267541147356575,0.6338188526434259
3862,11.49358,11.004293374851711,0.4892866251482886
3863,8.68376,7.6659707932293575,1.017789206770642
3864,5.89308,5.077273228035539,0.8158067719644615
3865,2.54712,2.0508403252944443,0.4962796747055558
3866,10.1083,12.277737505263174,-2.169437505263174
3867,8.53116,8.573123419958431,-0.04196341995843156
3868,0.5846,1.292626843501326,-0.7080268435013259
3869,3.1067,2.0508403252944443,1.0558596747055558
3870,4.52244,4.512501580459771,0.009938419540228338
3871,0.5083,2.0508403252944443,-1.5425403252944443
3872,15.32896,15.71938726862303,-0.39042726862303034
3873,9.5558,8.573123419958431,0.9826765800415682
3874,6.40532,5.077273228035539,1.3280467719644609
3875,6.01455,7.6659707932293575,-1.6514207932293576
3876,11.43148,11.004293374851711,0.4271866251482894
3877,11.60812,11.004293374851711,0.6038266251482884
3878,2.36494,2.7416221914648298,-0.37668219146482995
3879,5.39902,5.149850431372551,0.24916956862744932
3880,9.31074,12.277737505263174,-2.9669975052631745
3881,2.38356,2.7416221914648298,-0.35806219146482965
3882,1.42968,1.292626843501326,0.1370531564986741
3883,6.98979,8.573123419958431,-1.5833334199584312
3884,9.5631,9.69982017301037,-0.1367201730103691
3885,4.53498,4.512501580459771,0.022478419540228778
3886,1.51827,2.0508403252944443,-0.5325703252944443
3887,5.51713,5.149850431372551,0.36727956862744904
3888,4.5574,5.149850431372551,-0.5924504313725505
3889,5.71446,7.6659707932293575,-1.9515107932293576
3890,10.12168,7.6659707932293575,2.455709206770642
3891,2.35318,1.292626843501326,1.060553156498674
3892,11.91103,11.004293374851711,0.9067366251482891
3893,6.48062,7.6659707932293575,-1.1853507932293574
3894,5.43248,5.077273228035539,0.35520677196446115
3895,5.34441,7.6659707932293575,-2.3215607932293576
3896,11.15191,11.004293374851711,0.14761662514828977
3897,11.65244,12.277737505263174,-0.6252975052631733
3898,4.4947,4.512501580459771,-0.017801580459771316
3899,7.65866,8.573123419958431,-0.9144634199584312
3900,4.52738,4.512501580459771,0.014878419540228727
3901,15.826,15.71938726862303,0.1066127313769698
3902,1.60054,1.292626843501326,0.3079131564986741
3903,8.13048,7.6659707932293575,0.4645092067706429
3904,4.70644,5.149850431372551,-0.4434104313725511
3905,3.81376,3.884900787269684,-0.07114078726968431
3906,11.13224,7.6659707932293575,3.466269206770642
3907,11.56189,11.004293374851711,0.5575966251482889
3908,4.55076,5.077273228035539,-0.5265132280355385
3909,1.65087,2.0508403252944443,-0.3999703252944442
3910,8.34676,7.6659707932293575,0.6807892067706423
3911,6.66315,7.6659707932293575,-1.0028207932293576
3912,5.23999,5.149850431372551,0.09013956862744887
3913,13.95272,12.277737505263174,1.6749824947368257
3914,1.46076,1.292626843501326,0.1681331564986741
3915,4.53593,4.512501580459771,0.02342841954022834
3916,15.3092,15.71938726862303,-0.4101872686230301
3917,2.35602,2.0508403252944443,0.30517967470555574
3918,12.72968,12.277737505263174,0.45194249473682646
3919,6.38941,7.6659707932293575,-1.2765607932293577
3920,9.60573,9.69982017301037,-0.09409017301037004
3921,10.51486,11.004293374851711,-0.48943337485171057
3922,6.9287,7.6659707932293575,-0.7372707932293574
3923,2.88399,2.7416221914648298,0.14236780853517006
3924,9.86336,8.573123419958431,1.2902365800415687
3925,10.35044,11.267541147356575,-0.9171011473565738
3926,4.37639,5.077273228035539,-0.700883228035539
3927,5.19568,5.149850431372551,0.04582956862744947
3928,7.20501,8.573123419958431,-1.3681134199584317
3929,5.52943,7.6659707932293575,-2.136540793229358
3930,7.78031,7.803853832891241,-0.023543832891240513
3931,1.53292,1.292626843501326,0.2402931564986741
3932,9.27934,12.277737505263174,-2.998397505263174
3933,4.14824,3.884900787269684,0.26333921273031624
3934,16.12392,15.71938726862303,0.40453273137696755
3935,9.4332,12.277737505263174,-2.8445375052631743
3936,15.446,15.71938726862303,-0.273387268623031
3937,4.67836,5.149850431372551,-0.4714904313725512
3938,1.59956,1.292626843501326,0.30693315649867414
3939,4.7761,5.149850431372551,-0.37375043137255126
3940,1.66032,1.292626843501326,0.36769315649867407
3941,8.50002,8.573123419958431,-0.07310341995843217
3942,5.07796,5.149850431372551,-0.0718904313725508
3943,4.9111,5.149850431372551,-0.2387504313725506
3944,4.91181,7.6659707932293575,-2.7541607932293575
3945,4.64214,5.149850431372551,-0.5077104313725505
3946,15.08272,12.277737505263174,2.8049824947368265
3947,10.09975,11.004293374851711,-0.9045433748517109
3948,11.29555,11.004293374851711,0.2912566251482893
3949,6.05095,5.149850431372551,0.9010995686274494
3950,10.06434,12.277737505263174,-2.213397505263174
3951,10.22762,12.277737505263174,-2.0501175052631737
3952,7.5012,7.6659707932293575,-0.16477079322935761
3953,0.81991,2.0508403252944443,-1.2309303252944441
3954,2.1562,1.292626843501326,0.8635731564986742
3955,8.29588,8.573123419958431,-0.27724341995843105
3956,4.48216,4.512501580459771,-0.030341580459770867
3957,16.03576,15.71938726862303,0.3163727313769691
3958,8.554,7.6659707932293575,0.8880292067706428
3959,2.2394,2.0508403252944443,0.18855967470555557
3960,6.4023,7.6659707932293575,-1.2636707932293572
3961,1.02986,2.0508403252944443,-1.0209803252944443
3962,1.41932,1.292626843501326,0.12669315649867396
3963,5.75893,5.149850431372551,0.6090795686274495
3964,4.74532,5.149850431372551,-0.4045304313725504
3965,1.30536,1.292626843501326,0.012733156498674125
3966,11.93272,11.267541147356575,0.6651788526434252
3967,7.39165,7.6659707932293575,-0.2743207932293572
3968,2.79579,2.7416221914648298,0.05416780853517045
3969,6.35368,5.077273228035539,1.276406771964461
3970,6.72819,7.6659707932293575,-0.9377807932293578
3971,8.46205,7.803853832891241,0.6581961671087591
3972,6.42066,7.803853832891241,-1.3831938328912408
3973,8.79723,8.573123419958431,0.22410658004156936
3974,1.55938,1.292626843501326,0.26675315649867404
3975,12.1542,11.267541147356575,0.8866588526434249
3976,7.58435,7.6659707932293575,-0.08162079322935778
3977,2.53182,2.7416221914648298,-0.2098021914648296
3978,7.5616,8.573123419958431,-1.011523419958431
3979,9.63832,7.6659707932293575,1.9723492067706427
3980,10.2828,7.6659707932293575,2.6168292067706425
3981,7.14255,7.6659707932293575,-0.5234207932293575
3982,6.55513,5.077273228035539,1.4778567719644613
3983,6.74925,5.077273228035539,1.6719767719644612
3984,14.44776,12.277737505263174,2.170022494736827
3985,9.8217,11.004293374851711,-1.1825933748517112
3986,8.46792,7.6659707932293575,0.801949206770642
3987,6.0733,7.6659707932293575,-1.5926707932293578
3988,11.48192,12.277737505263174,-0.7958175052631731
3989,9.32644,12.277737505263174,-2.951297505263174
3990,4.63853,5.149850431372551,-0.5113204313725506
3991,12.05522,11.267541147356575,0.7876788526434257
3992,2.00889,2.0508403252944443,-0.0419503252944442
3993,8.05534,8.573123419958431,-0.5177834199584321
3994,10.5165,12.277737505263174,-1.761237505263173
3995,6.83,7.6659707932293575,-0.8359707932293574
3996,2.58142,2.0508403252944443,0.5305796747055558
3997,10.48609,11.004293374851711,-0.5182033748517103
3998,0.28067,2.0508403252944443,-1.7701703252944443
3999,0.45584,1.292626843501326,-0.8367868435013259
4000,12.29042,11.267541147356575,1.0228788526434247
4001,2.97912,2.7416221914648298,0.23749780853517022
4002,4.9786,5.149850431372551,-0.1712504313725507
4003,1.32016,1.292626843501326,0.02753315649867405
4004,10.30114,11.004293374851711,-0.7031533748517109
4005,15.80624,15.71938726862303,0.08685273137697003
4006,7.6948,7.6659707932293575,0.02882920677064238
4007,3.07425,2.7416221914648298,0.3326278085351704
4008,7.52573,8.573123419958431,-1.0473934199584312
4009,1.97392,1.292626843501326,0.681293156498674
4010,14.89272,12.277737505263174,2.614982494736827
4011,16.06312,15.71938726862303,0.3437327313769707
4012,0.62752,1.292626843501326,-0.665106843501326
4013,0.06068,1.292626843501326,-1.2319468435013259
4014,7.87512,7.6659707932293575,0.20914920677064242
4015,11.6564,12.277737505263174,-0.621337505263174
4016,12.33452,11.267541147356575,1.066978852643425
4017,4.12225,3.884900787269684,0.23734921273031606
4018,11.92096,11.267541147356575,0.6534188526434246
4019,10.60808,7.6659707932293575,2.942109206770642
4020,10.09436,11.267541147356575,-1.1731811473565745
4021,10.47376,11.004293374851711,-0.5305333748517107
4022,4.88836,7.6659707932293575,-2.777610793229358
4023,4.48387,4.512501580459771,-0.028631580459771655
4024,5.91145,5.149850431372551,0.7615995686274495
4025,1.45928,1.292626843501326,0.16665315649867396
4026,4.64936,5.149850431372551,-0.5004904313725511
4027,11.05053,11.004293374851711,0.04623662514828908
4028,7.81573,8.573123419958431,-0.7573934199584311
4029,6.0921,7.6659707932293575,-1.5738707932293572
4030,4.02846,3.884900787269684,0.1435592127303158
4031,5.15156,7.6659707932293575,-2.5144107932293576
4032,2.26498,1.292626843501326,0.972353156498674
4033,8.20344,7.6659707932293575,0.537469206770643
4034,8.7987,8.573123419958431,0.22557658004156877
4035,4.59255,5.149850431372551,-0.5573004313725507
4036,12.3257,11.267541147356575,1.058158852643425
4037,0.22542,2.0508403252944443,-1.8254203252944443
4038,0.25636,2.0508403252944443,-1.7944803252944443
4039,6.49394,5.077273228035539,1.4166667719644614
4040,9.86151,9.69982017301037,0.1616898269896314
4041,12.3208,11.267541147356575,1.0532588526434257
4042,4.05068,5.077273228035539,-1.026593228035539
4043,11.77102,12.277737505263174,-0.5067175052631736
4044,8.27056,8.573123419958431,-0.3025634199584317
4045,11.83513,11.004293374851711,0.8308366251482884
4046,1.16467,2.0508403252944443,-0.8861703252944442
4047,11.48584,7.6659707932293575,3.819869206770642
4048,11.85445,11.004293374851711,0.8501566251482888
4049,4.63245,5.149850431372551,-0.5174004313725504
4050,11.12808,7.6659707932293575,3.462109206770643
4051,2.58033,2.7416221914648298,-0.16129219146482976
4052,4.54619,4.512501580459771,0.03368841954022894
4053,1.35568,1.292626843501326,0.06305315649867405
4054,4.57545,5.149850431372551,-0.5744004313725508
4055,2.78571,2.7416221914648298,0.04408780853517014
4056,10.67789,11.004293374851711,-0.32640337485171145
4057,4.49489,4.512501580459771,-0.017611580459771403
4058,13.4036,12.277737505263174,1.1258624947368272
4059,11.74946,12.277737505263174,-0.5282775052631745
4060,2.94598,2.0508403252944443,0.8951396747055558
4061,5.13304,5.149850431372551,-0.01681043137255056
4062,1.35272,1.292626843501326,0.06009315649867397
4063,6.10015,7.6659707932293575,-1.5658207932293573
4064,4.60756,5.149850431372551,-0.5422904313725505
4065,5.1001,5.149850431372551,-0.04975043137255053
4066,4.51465,4.512501580459771,0.0021484195402283746
4067,1.38125,2.0508403252944443,-0.6695903252944442
4068,8.79282,8.573123419958431,0.21969658004156933
4069,5.18056,5.149850431372551,0.030709568627449002
4070,3.08416,2.0508403252944443,1.0333196747055555
4071,4.65791,5.149850431372551,-0.4919404313725506
4072,7.16368,7.803853832891241,-0.6401738328912403
4073,11.21904,11.004293374851711,0.21474662514828857
4074,0.92204,1.292626843501326,-0.370586843501326
4075,5.5627,5.149850431372551,0.4128495686274496
4076,11.27638,12.277737505263174,-1.001357505263174
4077,5.90959,5.149850431372551,0.7597395686274488
4078,10.48335,11.004293374851711,-0.5209433748517114
4079,9.997,11.004293374851711,-1.0072933748517112
4080,12.24044,11.267541147356575,0.972898852643425
4081,2.77059,2.7416221914648298,0.028967808535170114
4082,0.296,1.292626843501326,-0.9966268435013259
4083,7.66077,8.573123419958431,-0.9123534199584311
4084,2.98518,2.0508403252944443,0.9343396747055559
4085,9.17258,12.277737505263174,-3.1051575052631737
4086,14.15656,12.277737505263174,1.878822494736827
4087,3.4612,2.0508403252944443,1.4103596747055556
4088,15.53416,15.71938726862303,-0.18522726862303074
4089,10.63268,12.277737505263174,-1.645057505263173
4090,2.89894,2.0508403252944443,0.8480996747055558
4091,8.3185,7.6659707932293575,0.6525292067706427
4092,8.17976,8.573123419958431,-0.3933634199584315
4093,2.44236,2.7416221914648298,-0.2992621914648299
4094,10.14633,11.004293374851711,-0.8579633748517104
4095,10.6844,11.267541147356575,-0.5831411473565744
4096,6.06106,7.6659707932293575,-1.6049107932293571
4097,5.25482,5.077273228035539,0.17754677196446078
4098,10.50938,11.004293374851711,-0.49491337485171094
4099,6.9919,8.573123419958431,-1.5812234199584312
4100,12.90024,12.277737505263174,0.6225024947368265
4101,14.91856,12.277737505263174,2.6408224947368257
4102,4.6087,5.149850431372551,-0.541150431372551
4103,4.29175,3.884900787269684,0.40684921273031627
4104,8.31698,8.573123419958431,-0.25614341995843226
4105,0.04884,1.292626843501326,-1.243786843501326
4106,4.61421,5.149850431372551,-0.5356404313725509
4107,6.06366,7.6659707932293575,-1.6023107932293579
4108,5.30137,5.149850431372551,0.15151956862744953
4109,3.02511,2.7416221914648298,0.2834878085351704
4110,11.25277,11.004293374851711,0.24847662514828883
4111,7.39731,7.803853832891241,-0.4065438328912405
4112,12.10422,11.267541147356575,0.8366788526434252
4113,6.84546,7.6659707932293575,-0.8205107932293574
4114,6.62748,7.803853832891241,-1.1763738328912403
4115,14.7924,12.277737505263174,2.514662494736827
4116,9.22206,9.29345171052632,-0.07139171052631887
4117,4.72678,7.6659707932293575,-2.9391907932293577
4118,1.49372,1.292626843501326,0.20109315649867399
4119,10.52488,7.6659707932293575,2.858909206770642
4120,4.077,5.077273228035539,-1.0002732280355389
4121,15.16632,12.277737505263174,2.888582494736827
4122,4.94885,5.077273228035539,-0.12842322803553863
4123,6.07513,5.149850431372551,0.9252795686274489
4124,12.79624,12.277737505263174,0.5185024947368255
4125,8.27032,7.6659707932293575,0.6043492067706424
4126,1.95628,1.292626843501326,0.6636531564986741
4127,3.1263,2.0508403252944443,1.0754596747055558
4128,4.27028,3.884900787269684,0.3853792127303155
4129,4.94296,5.149850431372551,-0.2068904313725506
4130,9.24421,8.573123419958431,0.6710865800415693
4131,10.68063,11.004293374851711,-0.3236633748517104
4132,11.69384,12.277737505263174,-0.5838975052631739
4133,8.98168,7.6659707932293575,1.3157092067706433
4134,11.5819,11.004293374851711,0.5776066251482881
4135,10.2092,11.267541147356575,-1.0583411473565754
4136,6.57201,5.077273228035539,1.4947367719644609
4137,4.18101,3.884900787269684,0.29610921273031554
4138,6.46575,7.6659707932293575,-1.2002207932293576
4139,15.00824,12.277737505263174,2.730502494736827
4140,1.2358,1.292626843501326,-0.05682684350132594
4141,0.3757,2.0508403252944443,-1.6751403252944443
4142,2.55702,2.7416221914648298,-0.1846021914648297
4143,0.46472,1.292626843501326,-0.8279068435013259
4144,5.22974,7.6659707932293575,-2.436230793229358
4145,0.30932,1.292626843501326,-0.9833068435013259
4146,10.53848,12.277737505263174,-1.7392575052631738
4147,15.88528,15.71938726862303,0.16589273137696914
4148,2.91168,2.0508403252944443,0.8608396747055558
4149,9.22117,8.573123419958431,0.6480465800415693
4150,11.38939,11.004293374851711,0.38509662514828946
4151,6.91225,7.6659707932293575,-0.7537207932293573
4152,1.82767,2.0508403252944443,-0.22317032529444436
4153,10.47513,11.004293374851711,-0.529163374851711
4154,10.7834,12.277737505263174,-1.4943375052631733
4155,2.75736,2.7416221914648298,0.01573780853517004
4156,3.38323,2.0508403252944443,1.332389674705556
4157,1.52312,1.292626843501326,0.23049315649867408
4158,14.49768,12.277737505263174,2.219942494736827
4159,3.23294,2.0508403252944443,1.1820996747055559
4160,4.79751,5.077273228035539,-0.2797632280355389
4161,7.065,7.6659707932293575,-0.6009707932293571
4162,12.37608,12.277737505263174,0.09834249473682632
4163,0.86432,1.292626843501326,-0.428306843501326
4164,15.4384,15.71938726862303,-0.28098726862303103
4165,6.91856,7.803853832891241,-0.8852938328912403
4166,5.9041,7.6659707932293575,-1.7618707932293578
4167,2.68138,2.0508403252944443,0.6305396747055556
4168,4.64575,5.149850431372551,-0.5041004313725512
4169,6.09377,5.077273228035539,1.0164967719644613
4170,9.38229,9.29345171052632,0.08883828947367967
4171,5.18866,5.149850431372551,0.038809568627448776
4172,2.1879,2.0508403252944443,0.1370596747055557
4173,11.65711,11.004293374851711,0.6528166251482883
4174,10.3806,11.004293374851711,-0.6236933748517117
4175,3.70528,3.884900787269684,-0.179620787269684
4176,9.16818,8.573123419958431,0.5950565800415681
4177,9.74406,12.277737505263174,-2.5336775052631744
4178,16.08744,15.71938726862303,0.36805273137697014
4179,9.8865,9.69982017301037,0.18667982698963037
4180,3.03708,2.7416221914648298,0.29545780853517023
4181,3.18608,2.0508403252944443,1.1352396747055558
4182,11.61571,11.004293374851711,0.6114166251482889
4183,5.18244,5.077273228035539,0.10516677196446089
4184,8.47864,7.6659707932293575,0.8126692067706429
4185,2.90478,2.7416221914648298,0.16315780853517037
4186,2.78382,2.7416221914648298,0.04219780853517019
4187,10.78208,11.267541147356575,-0.485461147356574
4188,4.70428,5.149850431372551,-0.44557043137255103
4189,10.43624,11.267541147356575,-0.8313011473565748
4190,4.59909,7.6659707932293575,-3.066880793229357
4191,10.83678,12.277737505263174,-1.4409575052631745
4192,9.1074,8.573123419958431,0.5342765800415687
4193,15.4764,15.71938726862303,-0.24298726862303077
4194,0.92796,1.292626843501326,-0.36466684350132594
4195,2.30114,2.0508403252944443,0.2502996747055559
4196,11.50876,11.004293374851711,0.5044666251482894
4197,4.61896,5.149850431372551,-0.5308904313725504
4198,9.95972,8.573123419958431,1.3865965800415694
4199,11.7426,12.277737505263174,-0.5351375052631742
4200,5.08822,5.149850431372551,-0.06163043137255109
4201,6.48339,5.077273228035539,1.4061167719644612
4202,5.4139,5.149850431372551,0.2640495686274491
4203,8.64424,7.6659707932293575,0.9782692067706424
4204,8.65611,8.573123419958431,0.08298658004156856
4205,9.76155,9.69982017301037,0.061729826989630254
4206,1.36752,1.292626843501326,0.07489315649867412
4207,0.53132,1.292626843501326,-0.7613068435013259
4208,5.01748,5.149850431372551,-0.1323704313725509
4209,2.53046,2.0508403252944443,0.4796196747055559
4210,2.72901,2.7416221914648298,-0.012612191464829614
4211,8.68404,8.573123419958431,0.11091658004156812
4212,4.64339,7.6659707932293575,-3.0225807932293574
4213,12.13754,11.267541147356575,0.869998852643425
4214,11.79784,12.277737505263174,-0.4798975052631729
4215,9.6059,12.277737505263174,-2.6718375052631735
4216,10.88613,11.004293374851711,-0.11816337485171147
4217,10.30408,7.6659707932293575,2.6381092067706433
4218,7.75122,7.6659707932293575,0.08524920677064252
4219,4.51047,4.512501580459771,-0.002031580459771476
4220,8.38758,7.6659707932293575,0.7216092067706423
4221,3.45329,2.0508403252944443,1.4024496747055557
4222,3.18706,2.0508403252944443,1.1362196747055555
4223,1.81222,1.292626843501326,0.519593156498674
4224,10.65186,11.004293374851711,-0.3524333748517119
4225,4.54182,4.512501580459771,0.02931841954022918
4226,12.35112,12.277737505263174,0.07338249473682623
4227,9.05889,8.573123419958431,0.4857665800415685
4228,11.41147,11.004293374851711,0.40717662514828845
4229,11.56327,11.004293374851711,0.5589766251482882
4230,6.47045,7.803853832891241,-1.333403832891241
4231,2.52741,2.7416221914648298,-0.21421219146482962
4232,11.4633,12.277737505263174,-0.8144375052631734
4233,11.6233,11.004293374851711,0.6190066251482893
4234,6.48323,7.6659707932293575,-1.1827407932293577
4235,5.14276,5.149850431372551,-0.007090431372550832
4236,15.24688,12.277737505263174,2.9691424947368272
4237,3.48041,3.884900787269684,-0.4044907872696841
4238,13.29544,12.277737505263174,1.0177024947368256
4239,9.22792,7.6659707932293575,1.5619492067706418
4240,5.18488,5.149850431372551,0.03502956862744888
4241,11.28658,11.004293374851711,0.2822866251482896
4242,6.68876,7.803853832891241,-1.1150938328912403
4243,2.09066,2.0508403252944443,0.03981967470555592
